name,price,rating,image-url,image-path,source,category-name,product-url
"Baby Trend Expedition® DLX Jogger Travel System with EZ-Lift™ Plus Infant Car Seat, Dash Sage",11146.0,4.6,https://m.media-amazon.com/images/I/815X9b04C4L._AC_UY218_.jpg,global_all_categories_images/B0C8HGBGX9.jpg,Amazon Global,Baby Products,https://www.amazon.com/dp/B0C8HGBGX9
"Radio Flyer Wagon for Kids, Baby Stroller, Outside Toys for Toddlers 1-3, Rolling Cart, Beach Cart with Wheels, Convertible Stroller Wagon for Kids Ages 1+ Years, Red",9463.0,4.8,https://m.media-amazon.com/images/I/71OJFVLGHVL._AC_UY218_.jpg,global_all_categories_images/B07QM9JW8G.jpg,Amazon Global,Baby Products,https://www.amazon.com/dp/B07QM9JW8G
Evenflo Shyft DualRide Preemie and Infant Car Seat Stroller Combo 3-30lbs with Carryall Storage (Sylva Pink),28866.0,4.7,https://m.media-amazon.com/images/I/51Er7YinHVL._AC_UY218_.jpg,global_all_categories_images/B0DNZDG9MS.jpg,Amazon Global,Baby Products,https://www.amazon.com/dp/B0DNZDG9MS
"Baby Trend Passport® Carriage Stroller, Silver Sky",6519.0,4.6,https://m.media-amazon.com/images/I/81MXturpuNL._AC_UY218_.jpg,global_all_categories_images/B0B6MB8P59.jpg,Amazon Global,Baby Products,https://www.amazon.com/dp/B0B6MB8P59
"Maxi-Cosi Oxford Cabin Lightweight Travel Stroller, Truffle",16825.0,4.8,https://m.media-amazon.com/images/I/71SJPeyl-+L._AC_UY218_.jpg,global_all_categories_images/B0FQKNTY8W.jpg,Amazon Global,Baby Products,https://www.amazon.com/dp/B0FQKNTY8W
"Tinyiota All-Terrain Baby Stroller, 48.5lb Capacity with UPF 50+ Canopy, One-Hand Fold, Microfiber Leather Handle,Near Lie-Flat Mode for Newborn to Toddler (Hot Pink)",10514.0,4.1,https://m.media-amazon.com/images/I/71ACzjWbt9L._AC_UY218_.jpg,global_all_categories_images/B0G3NL5NSH.jpg,Amazon Global,Baby Products,https://www.amazon.com/dp/B0G3NL5NSH
"Safety 1st Grow and Go Flex 8-in-1 Car Seat Stroller Combo, Baby Stroller Travel Systems for Infants 4-30 lbs, Stroller and Carseat Combo Set, Night Rider",15247.0,4.7,https://m.media-amazon.com/images/I/71ceOQ8kWML._AC_UY218_.jpg,global_all_categories_images/B0B8TDPJPV.jpg,Amazon Global,Baby Products,https://www.amazon.com/dp/B0B8TDPJPV
"Chicco BravoFor2 Standing/Sitting Double Stroller - Iron, Black/Grey",19979.0,4.7,https://m.media-amazon.com/images/I/818LwY+N4nL._AC_UY218_.jpg,global_all_categories_images/B07K12FS2R.jpg,Amazon Global,Baby Products,https://www.amazon.com/dp/B07K12FS2R
"Baby Trend Passport Switch 6-in-1 Modular Travel System with EZ-Lift Plus Infant Car Seat, Midnight Cocoa",12618.0,0,https://m.media-amazon.com/images/I/71Pc-D9OuOL._AC_UY218_.jpg,global_all_categories_images/B0GXBSGQ93.jpg,Amazon Global,Baby Products,https://www.amazon.com/dp/B0GXBSGQ93
"Graco® SnugRide SnugFit Infant Car Seat, Baby Car Seat with Anti Rebound Bar for Extra Safety, No-Rethread Harness, LATCH Equipped Carseat, Baby Essentials, Gift for New Parents, Gotham",7570.0,4.8,https://m.media-amazon.com/images/I/71LxFSZDXGL._AC_UY218_.jpg,global_all_categories_images/B08847QPWV.jpg,Amazon Global,Baby Products,https://www.amazon.com/dp/B08847QPWV
"Baby Trend Expedition® Zero Flat Jogger with LED Lights, Dash Grey",9463.0,4.6,https://m.media-amazon.com/images/I/81T+DUmJXwL._AC_UY218_.jpg,global_all_categories_images/B0D8X9886F.jpg,Amazon Global,Baby Products,https://www.amazon.com/dp/B0D8X9886F
"Safety 1st Deluxe Grow and Go Travel System Stroller and Car Seat Combo, 8-in-1 Travel System, Weight Capacity 4-30 lbs, Dunes Edge",18402.0,4.6,https://m.media-amazon.com/images/I/71tJYTqED8L._AC_UY218_.jpg,global_all_categories_images/B0BTMRSBFY.jpg,Amazon Global,Baby Products,https://www.amazon.com/dp/B0BTMRSBFY
"Baby Trend Sit N’ Stand® 5-in-1 Shopper Plus Stroller, Cassis",7570.0,4.6,https://m.media-amazon.com/images/I/815A5LArYvL._AC_UY218_.jpg,global_all_categories_images/B08TMVQV3D.jpg,Amazon Global,Baby Products,https://www.amazon.com/dp/B08TMVQV3D
Evenflo Pivot NXT Travel System w/ Revolve180 LiteMax NXT Infant Car Seat (Pacific Green),21031.0,0,https://m.media-amazon.com/images/I/61wsra4VlXL._AC_UY218_.jpg,global_all_categories_images/B0FV4KVPRB.jpg,Amazon Global,Baby Products,https://www.amazon.com/dp/B0FV4KVPRB
"UPPAbaby Cruz V3 Stroller - from Birth + Car Seat Compatible - Full-Size, Reversible Seat - Infant Insert, Bug and Rain Shields Included - Greyson (Charcoal Mélange/Carbon Frame/Saddle Leather)",47321.0,4.6,https://m.media-amazon.com/images/I/71LHRsMnukL._AC_UY218_.jpg,global_all_categories_images/B0FHM3LGY7.jpg,Amazon Global,Baby Products,https://www.amazon.com/dp/B0FHM3LGY7
"Bayer Twin Doll Pram Neo, Grey, Pink with Butterfly, Jean Look",4731.0,4.7,https://m.media-amazon.com/images/I/81I2NtSiAgL._AC_UY218_.jpg,global_all_categories_images/B08TBY22VY.jpg,Amazon Global,Baby Products,https://www.amazon.com/dp/B08TBY22VY
"Graco Modes Nest2Grow Baby Stroller, Slide2Me Adjustable Seat, 4 Modes of Use Capability from Infant Car Seat Carrier to a Double Stroller, Maison",20190.0,4.6,https://m.media-amazon.com/images/I/71aqUXiGY-L._AC_UY218_.jpg,global_all_categories_images/B09NPLPG5Q.jpg,Amazon Global,Baby Products,https://www.amazon.com/dp/B09NPLPG5Q
Bayer Baby Doll Stroller Toy Set with Accessories - Pink/Grey Pretend Play Carriage for Toddlers & Kids up to 18 Inch Dolls,2260.0,4.7,https://m.media-amazon.com/images/I/71+f1S+VGKL._AC_UY218_.jpg,global_all_categories_images/B08KQ9Q22C.jpg,Amazon Global,Baby Products,https://www.amazon.com/dp/B08KQ9Q22C
"Baby Trend Sonar Cargo 3-Wheel Travel System, Desert Sage",11054.0,4.7,https://m.media-amazon.com/images/I/81wLjFwsZIL._AC_UY218_.jpg,global_all_categories_images/B0FJTTHC2R.jpg,Amazon Global,Baby Products,https://www.amazon.com/dp/B0FJTTHC2R
"Momcozy ChangeGo Baby Stroller Second Seat Only | Extra Seat Attachment for ChangeGo Stroller | Adjustable Reclining Seat, Extendable UPF50+ Canopy, Leather Bumper Bar, 5-Point Harness",10515.0,4.3,https://m.media-amazon.com/images/I/51lMUfnxgkL._AC_UY218_.jpg,global_all_categories_images/B0DRPFDVTY.jpg,Amazon Global,Baby Products,https://www.amazon.com/dp/B0DRPFDVTY
"Baby Trend Morph Single to Double Modular Stroller, Dash Black",14196.0,4.5,https://m.media-amazon.com/images/I/81YDmXuRLRL._AC_UY218_.jpg,global_all_categories_images/B0CZPPDF2H.jpg,Amazon Global,Baby Products,https://www.amazon.com/dp/B0CZPPDF2H
Graco SnugRide Lite Infant Car Seat Base,3837.0,4.9,https://m.media-amazon.com/images/I/614fZFALdVL._AC_UY218_.jpg,global_all_categories_images/B07Y5QYR1Q.jpg,Amazon Global,Baby Products,https://www.amazon.com/dp/B07Y5QYR1Q
UPPAbaby Minu Duo Side-by-Side Double Stroller - Lightweight + Compact Design for Travel - Easy Fold- from Birth to Toddler - Independent Recline - Jake (Charcoal/Carbon Frame/Black Leather),39434.0,4.7,https://m.media-amazon.com/images/I/61N2AekkumL._AC_UY218_.jpg,global_all_categories_images/B0DSX47JXV.jpg,Amazon Global,Baby Products,https://www.amazon.com/dp/B0DSX47JXV
"Ingenuity 3D Travelmate Pro Lightweight Travel Stroller with Fold-Away Buddy Board for Toddlers, Airplane Overhead Bin Compatible, Car Seat Ready, One-Hand Fold",10515.0,0,https://m.media-amazon.com/images/I/81q4sabWJCL._AC_UY218_.jpg,global_all_categories_images/B0GVQ6X4MS.jpg,Amazon Global,Baby Products,https://www.amazon.com/dp/B0GVQ6X4MS
"Bayer Pram Xeo Baby Doll Stroller, Convertible Doll Pram for Dolls Up to 20 inch",3154.0,4.6,https://m.media-amazon.com/images/I/71ZR08DeNiL._AC_UY218_.jpg,global_all_categories_images/B09ZB734VX.jpg,Amazon Global,Baby Products,https://www.amazon.com/dp/B09ZB734VX
"Chicco Cortina Together Double Stroller - Minerale, Black/Silver",18928.0,4.5,https://m.media-amazon.com/images/I/917TGV1hp+L._AC_UY218_.jpg,global_all_categories_images/B07DGHR789.jpg,Amazon Global,Baby Products,https://www.amazon.com/dp/B07DGHR789
"Mompush Nexis Carbon Travel Stroller, Ultra-Lightweight 11.5 lbs, Compact & Airplane Carry-On Approved, One-Second Auto-Fold, One-Hand Full Recline, from Birth to 50 lbs, JPMA Certified, Grey",10515.0,4.6,https://m.media-amazon.com/images/I/71jetDoiT+L._AC_UY218_.jpg,global_all_categories_images/B0FPFYQ62W.jpg,Amazon Global,Baby Products,https://www.amazon.com/dp/B0FPFYQ62W
"BabbleRoo Hoplite Compact Stroller – Lightweight Travel Stroller for Airplane (12.3 lbs), from Birth to 55 lbs, Easy Fold, PU Wheels, Alloy Frame, Near-Flat Recline, Cup Holder, Baby Stroller",13618.0,4.8,https://m.media-amazon.com/images/I/61V2-J5sTUL._AC_UY218_.jpg,global_all_categories_images/B0F5PTDM2B.jpg,Amazon Global,Baby Products,https://www.amazon.com/dp/B0F5PTDM2B
Evenflo Shyft Intuiti+ Stroller with Green & Gentle Fabric (Travertine),22608.0,4.8,https://m.media-amazon.com/images/I/61W6q4HxA8L._AC_UY218_.jpg,global_all_categories_images/B0FDS3X953.jpg,Amazon Global,Baby Products,https://www.amazon.com/dp/B0FDS3X953
"Maxi-Cosi Maxi-Taxi Xt Baby Stroller, Car Seat Caddy, Ultra Compact, Travel System with Ample Storage, Black,",9989.0,4.3,https://m.media-amazon.com/images/I/71Q3MW5pTmS._AC_UY218_.jpg,global_all_categories_images/B096H5CX7M.jpg,Amazon Global,Baby Products,https://www.amazon.com/dp/B096H5CX7M
"Chicco Activ3 Jogging Stroller, All-Terrain Stroller, Compatible with Chicco Infant Car Seats (not Included), Baby Travel Gear, Eclipse/Grey",20505.0,4.8,https://m.media-amazon.com/images/I/71wI97LKgmL._AC_UY218_.jpg,global_all_categories_images/B09Q6F3GR8.jpg,Amazon Global,Baby Products,https://www.amazon.com/dp/B09Q6F3GR8
"Chicco Presto Self-Folding, Compact Stroller with Canopy, Lightweight Aluminum Frame Umbrella Stroller, for Babies and Toddlers up to 50 lbs., Graphite/Grey",12092.0,4.6,https://m.media-amazon.com/images/I/81Em63mHuYL._AC_UY218_.jpg,global_all_categories_images/B0BBPTV1MG.jpg,Amazon Global,Baby Products,https://www.amazon.com/dp/B0BBPTV1MG
"Jeep Cross-Country Sport Plus Jogging Stroller by Delta Children, Charcoal Galaxy",9674.0,4.7,https://m.media-amazon.com/images/I/715pJRh5Y-L._AC_UY218_.jpg,global_all_categories_images/B01L7C47P8.jpg,Amazon Global,Baby Products,https://www.amazon.com/dp/B01L7C47P8
"Baby Trend Morph Single to Double Stroller Second Seat, Dash Grey",6098.0,4.2,https://m.media-amazon.com/images/I/81PTQfMmx6L._AC_UY218_.jpg,global_all_categories_images/B0C8HCY6QK.jpg,Amazon Global,Baby Products,https://www.amazon.com/dp/B0C8HCY6QK
"Olivia's Little World Buggy-Style Baby Doll Stroller with Retractable Canopy, Storage Underneath, Detachable Bassinet, Travel Nursery Bag, Comfortable to Push, Pink and Gray",2893.0,4.5,https://m.media-amazon.com/images/I/81va78ao+zL._AC_UY218_.jpg,global_all_categories_images/B0771B372J.jpg,Amazon Global,Baby Products,https://www.amazon.com/dp/B0771B372J
"Chicco Viaro Travel System, Viaro Quick-Fold Stroller with KeyFit 30 Infant Car Seat and Base, Black/Black",N/A,4.8,https://m.media-amazon.com/images/I/719eiluJ5KL._AC_UY218_.jpg,global_all_categories_images/B07XLG6BJH.jpg,Amazon Global,Baby Products,https://www.amazon.com/dp/B07XLG6BJH
"Baby Trend Passport Cargo Travel System, Pink Bamboo with Lil' Snooze Deluxe III Bassinet",N/A,4.9,https://m.media-amazon.com/images/I/51mkq0-OpxL._AC_UY218_.jpg,global_all_categories_images/B0D59LP9DC.jpg,Amazon Global,Baby Products,https://www.amazon.com/dp/B0D59LP9DC
Evenflo Pivot Xplore All-Terrain Stroller Wagon (Adventurer Gray),18402.0,4.7,https://m.media-amazon.com/images/I/812jXMtDAjS._AC_UY218_.jpg,global_all_categories_images/B0876T55JJ.jpg,Amazon Global,Baby Products,https://www.amazon.com/dp/B0876T55JJ
"Bayer Doll Pram Carriage, Foldable Stroller for Dolls up to 18 in with Blanket, Pillow & Handbag",2050.0,4.6,https://m.media-amazon.com/images/I/71OmfVBGd9L._AC_UY218_.jpg,global_all_categories_images/B08PP7LQL2.jpg,Amazon Global,Baby Products,https://www.amazon.com/dp/B08PP7LQL2
"J.L. Childress Gate Check Bag for Single & Some Double Strollers - Travel Bag for Airplane, Fits Most Standard Baby Strollers, Airport Accessories for Gate Check, Flying Essentials - Red",785.0,4.3,https://m.media-amazon.com/images/I/61ChuicyCeL._AC_UY218_.jpg,global_all_categories_images/B003554H9M.jpg,Amazon Global,Baby Products,https://www.amazon.com/dp/B003554H9M
Otto+ Travel System w/LiteMax Infant Car Seat (Caramel Tan),18402.0,5.0,https://m.media-amazon.com/images/I/6122H3AdvdL._AC_UY218_.jpg,global_all_categories_images/B0G38HN71N.jpg,Amazon Global,Baby Products,https://www.amazon.com/dp/B0G38HN71N
"UPPAbaby PiggyBack Ride-Along Board for Vista, Vista V2, and Vista V3 Strollers / Quick Attachment for Children to Stand + Stroll / 55 lbs. Weight Capacity",7886.0,4.6,https://m.media-amazon.com/images/I/61TtBwRdijL._AC_UY218_.jpg,global_all_categories_images/B00NF9LFM0.jpg,Amazon Global,Baby Products,https://www.amazon.com/dp/B00NF9LFM0
"Bayer Buggy Umbrella Doll Stroller - Hot Pink & White Polka Dots, Foldable Toy Stroller for 18 inch Dolls, Ages 3+",893.0,4.6,https://m.media-amazon.com/images/I/71WcHbeZHLL._AC_UY218_.jpg,global_all_categories_images/B09GKNQN52.jpg,Amazon Global,Baby Products,https://www.amazon.com/dp/B09GKNQN52
"The New York Doll Collection First Twin Stroller - Cutest Heart Design Baby Strollers Great Toy Gift for Toddlers and Girls (Denim) Blue,pink",1944.0,4.4,https://m.media-amazon.com/images/I/711VS1+GVaL._AC_UY218_.jpg,global_all_categories_images/B0BK9WJFGP.jpg,Amazon Global,Baby Products,https://www.amazon.com/dp/B0BK9WJFGP
"YIYBM Baby Doll with Stroller Set with 12.5"" Baby Dolls, Handbag, 2 Sets Doll Clothes and 16 PCS Doll Accessories. Baby Stroller Toys for Toddler Girls Kids Ages 3-5 4-6 for Pretend Play.",1576.0,3.9,https://m.media-amazon.com/images/I/71rNvepsJHL._AC_UY218_.jpg,global_all_categories_images/B0FJDGBD2H.jpg,Amazon Global,Baby Products,https://www.amazon.com/dp/B0FJDGBD2H
"Bayer Neo Vario Doll Pram & Pushchair - Reborn Stroller, 20.5 in, Convertible, Adjustable Handle, Includes Shoulder Bag",4731.0,4.8,https://m.media-amazon.com/images/I/81n4IGCsUrL._AC_UY218_.jpg,global_all_categories_images/B09RK34FKY.jpg,Amazon Global,Baby Products,https://www.amazon.com/dp/B09RK34FKY
Evenflo Pivot Modular Travel System with SafeMax Car Seat,N/A,4.6,https://m.media-amazon.com/images/I/81Qdu7LmSfL._AC_UY218_.jpg,global_all_categories_images/B01M99JN9D.jpg,Amazon Global,Baby Products,https://www.amazon.com/dp/B01M99JN9D
"Munchkin Sparrow Travel Baby Stroller for Babies and Toddlers, Ultra Compact and Lightweight, Great for Airplane and Everyday Car Trips, Black",11567.0,4.6,https://m.media-amazon.com/images/I/91UjWVSeNpL._AC_UY218_.jpg,global_all_categories_images/B0BF6X9TFN.jpg,Amazon Global,Baby Products,https://www.amazon.com/dp/B0BF6X9TFN
"BOB Gear Alterrain Pro Jogging Stroller, All-Weather, SmoothShox Suspension, Black",43640.0,4.4,https://m.media-amazon.com/images/I/81qzFDryIPL._AC_UY218_.jpg,global_all_categories_images/B07XV1WLSC.jpg,Amazon Global,Baby Products,https://www.amazon.com/dp/B07XV1WLSC
"Bayer Doll Umbrella Stroller for Toddlers Foldable Grey 18-Inch, Easy Storage Lightweight Portable",893.0,4.4,https://m.media-amazon.com/images/I/71itlan2RCL._AC_UY218_.jpg,global_all_categories_images/B08FQV91F2.jpg,Amazon Global,Baby Products,https://www.amazon.com/dp/B08FQV91F2
"Corolle Baby Doll Stroller for Girls, Foldable Kids Toy Baby Stroller for Dolls with Carriage Design, Pink Pram",4203.0,4.6,https://m.media-amazon.com/images/I/71NMjJjQQaL._AC_UY218_.jpg,global_all_categories_images/B09N3ZVZYH.jpg,Amazon Global,Baby Products,https://www.amazon.com/dp/B09N3ZVZYH
"Bayer Twin Doll Stroller, Double Baby Doll Stroller, Butterfly Grey & Pink with Matching Handbag",4116.0,4.2,https://m.media-amazon.com/images/I/81TngzCGtxL._AC_UY218_.jpg,global_all_categories_images/B0B1JBXLGS.jpg,Amazon Global,Baby Products,https://www.amazon.com/dp/B0B1JBXLGS
Little Tikes Classic Doll Stroller – Amazon Exclusive,1682.0,4.6,https://m.media-amazon.com/images/I/61fe+E1vVOL._AC_UY218_.jpg,global_all_categories_images/B0027YRSFC.jpg,Amazon Global,Baby Products,https://www.amazon.com/dp/B0027YRSFC
Baby Doll Car Seat Stroller Combo – Convertible 2 in 1 Doll Stroller and Car Seat for Kids – Fits Up to 20” Dolls – Play Toy Baby Stroller with Adjustable Handle for Girls Toddlers All Ages (Black),4731.0,4.6,https://m.media-amazon.com/images/I/71e4Udcs+ZL._AC_UY218_.jpg,global_all_categories_images/B0FRGJPRBB.jpg,Amazon Global,Baby Products,https://www.amazon.com/dp/B0FRGJPRBB
"Bayer Baby Umbrella Stroller for Dolls - Blue Cow Print, 18 in",893.0,4.4,https://m.media-amazon.com/images/I/71IDkIwRPYL._AC_UY218_.jpg,global_all_categories_images/B0CMD8QBD1.jpg,Amazon Global,Baby Products,https://www.amazon.com/dp/B0CMD8QBD1
"Zero Pam Pink Baby Doll Stroller for Toddler & Pram for Baby Dolls Up to 22 in 55 CM Foldable with Canopy, Basket, Lovely Shoulder Bag & Soft Adjustable Handle Gift for Girls Age 3+",2628.0,5.0,https://m.media-amazon.com/images/I/61qPavw6MUL._AC_UY218_.jpg,global_all_categories_images/B0FXXC3CBV.jpg,Amazon Global,Baby Products,https://www.amazon.com/dp/B0FXXC3CBV
"Baby Jogger® City Mini GT2 All-Terrain Side by Side Double Stroller, Twin Stroller for Newborns and Toddlers, Compatible with Britax, Cybex, Graco, and Maxi Cosi Infant Car Seats, Jet Black",N/A,4.4,https://m.media-amazon.com/images/I/71QMKdktOlL._AC_UY218_.jpg,global_all_categories_images/B07YGVFZFH.jpg,Amazon Global,Baby Products,https://www.amazon.com/dp/B07YGVFZFH
"Britax Brook+ Modular Baby Stroller, Ultra-Lightweight Infant and Toddler Stroller with SafeWash Insert and 4 Ways to Stroll, Graphite Onyx",14741.0,4.6,https://m.media-amazon.com/images/I/81DnzJ+uQ3L._AC_UY218_.jpg,global_all_categories_images/B0BWHCLQKQ.jpg,Amazon Global,Baby Products,https://www.amazon.com/dp/B0BWHCLQKQ
"Baby Trend Tour™ LTE 2-in-1 Stroller Wagon, Gravity Black",8938.0,4.7,https://m.media-amazon.com/images/I/71hy4AnPrlL._AC_UY218_.jpg,global_all_categories_images/B0FJT27XFD.jpg,Amazon Global,Baby Products,https://www.amazon.com/dp/B0FJT27XFD
"Bayer Doll Stroller Xeo: Realistic Baby Pram for Kids, Green Stars with Handbag, Ages 3+",2838.0,4.5,https://m.media-amazon.com/images/I/719Bci++eiL._AC_UY218_.jpg,global_all_categories_images/B09ZB8426G.jpg,Amazon Global,Baby Products,https://www.amazon.com/dp/B09ZB8426G
"Cosco Kids Simple Stroll Travel System, Brickwork",11660.0,4.8,https://m.media-amazon.com/images/I/71UJasSHieL._AC_UY218_.jpg,global_all_categories_images/B0G3YJH1JT.jpg,Amazon Global,Baby Products,https://www.amazon.com/dp/B0G3YJH1JT
Graco® Premier Modes™ Carry Cot,8412.0,4.6,https://m.media-amazon.com/images/I/81alQ31JPpL._AC_UY218_.jpg,global_all_categories_images/B0B9DSKV33.jpg,Amazon Global,Baby Products,https://www.amazon.com/dp/B0B9DSKV33
"Joovy Kooper X2 Double Stroller, Lightweight Travel Stroller, Compact Fold with Tray, Black",21031.0,4.7,https://m.media-amazon.com/images/I/51llRi3ziGL._AC_UY218_.jpg,global_all_categories_images/B07PJMB6GF.jpg,Amazon Global,Baby Products,https://www.amazon.com/dp/B07PJMB6GF
"UPPAbaby Ridge V2 Jogging Stroller | All-Terrain Performance Suspension + Never-Flat Tires Built for Walking, Running + Trails | Water Bottle Holder Included | James (Black |Carbon Frame)",36805.0,5.0,https://m.media-amazon.com/images/I/718QwTvzjxL._AC_UY218_.jpg,global_all_categories_images/B0GL3QKRHJ.jpg,Amazon Global,Baby Products,https://www.amazon.com/dp/B0GL3QKRHJ
"GAGAKU Baby Doll Stroller Playset with 12-inch Doll & Accessories, Foldable Lightweight Toy Stroller for Toddler Girls Kids Ages 1-6, 12"" Baby Doll and Accessories Included",1498.0,4.0,https://m.media-amazon.com/images/I/71a-69-90vL._AC_UY218_.jpg,global_all_categories_images/B0DSZKMGW7.jpg,Amazon Global,Baby Products,https://www.amazon.com/dp/B0DSZKMGW7
"Baby Trend Tango PRO Travel System with Secure-Lift Infant Car Seat, Dash Black",18402.0,4.2,https://m.media-amazon.com/images/I/71iunNNCRyL._AC_UY218_.jpg,global_all_categories_images/B0FBC2L5C8.jpg,Amazon Global,Baby Products,https://www.amazon.com/dp/B0FBC2L5C8
