name,price,rating,image-url,image-path,source,category-name,product-url
Invincible VS - Xbox Series X (Amazon Exclusive),2628.0,0,https://m.media-amazon.com/images/I/81GUrWd95uL._AC_UY218_.jpg,global_all_categories_images/B0G2T8R2BR.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0G2T8R2BR
"GameSir G7 Pro Wired Controller for Xbox Series X|S, Xbox One, Wireless Gamepad for PC&Android with TMR Sticks, Hall Effect Analog Triggers, 1000Hz Polling Rate, 3.5mm Audio Jack - Black",4205.0,4.4,https://m.media-amazon.com/images/I/61V9Te4N7hL._AC_UY218_.jpg,global_all_categories_images/B0FHHFBDNQ.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0FHHFBDNQ
"GameSir G7 SE Wired Controller for Xbox Series X|S, Xbox One & Windows 10/11, Plug and Play Gaming Gamepad with Hall Effect Joysticks/Hall Trigger, 3.5mm Audio Jack",2102.0,4.4,https://m.media-amazon.com/images/I/51iXILIT27L._AC_UY218_.jpg,global_all_categories_images/B0C7GW9F88.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0C7GW9F88
Call of Duty®: Black Ops 7 - Cross-Gen Bundle - Xbox Series X and Xbox One,1692.0,4.3,https://m.media-amazon.com/images/I/81M2qJIFYNL._AC_UY218_.jpg,global_all_categories_images/B0FMBR859S.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0FMBR859S
Deal4GO White Full Shell Housing kit w/Buttons Thumbstick Replacement for Xbox Series S Xbox Series X M1140515 W 0,945.0,4.4,https://m.media-amazon.com/images/I/61ndmGiO4+L._AC_UY218_.jpg,global_all_categories_images/B09LHSRS1R.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B09LHSRS1R
John Carpenter's Toxic Commando - Xbox Series X,2102.0,4.4,https://m.media-amazon.com/images/I/81aOVdVkRDL._AC_UY218_.jpg,global_all_categories_images/B0FNS5NT5T.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0FNS5NT5T
NBA 2K26 - Xbox Series X,841.0,4.7,https://m.media-amazon.com/images/I/811Mnde97WL._AC_UY218_.jpg,global_all_categories_images/B0FH5D89JR.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0FH5D89JR
"Razer Wireless Controller & Quick Charging Stand Bundle for Xbox Series X|S, Xbox One: Impulse Triggers - Textured Grips - 12hr Battery Life - Magnetic Secure Charging Limited Green Edition",7268.0,4.2,https://m.media-amazon.com/images/I/61HT2VKJuiL._AC_UY218_.jpg,global_all_categories_images/B0BP9DBWRP.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0BP9DBWRP
"PowerA Wired Controller for Xbox Series X|S - Violet, gamepad, video game/gaming controller, works with Xbox One, Officially Licensed (Amazon Exclusive)",1471.0,4.2,https://m.media-amazon.com/images/I/61BflLw3KbL._AC_UY218_.jpg,global_all_categories_images/B0D79FFCS3.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0D79FFCS3
"GameSir G7 Pro Wireless Gaming Controller for Xbox Series X|S, Xbox One, PC, Android, Game Controller with 3.5mm Audio Jack ,Hall Effect Analog Triggers, TMR Sticks, 1000Hz Polling Rate 【Wuchang: Fallen Feathers Edition】",4994.0,4.5,https://m.media-amazon.com/images/I/81NCw8ixKOL._AC_UY218_.jpg,global_all_categories_images/B0G2XZXL63.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0G2XZXL63
acer,2418.0,4.5,https://m.media-amazon.com/images/I/81qScwLkHML._AC_UY218_.jpg,global_all_categories_images/B0G644SR2T.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0G644SR2T
"Turtle Beach Recon Air Wireless Gaming Chat Communicator for Xbox Series X/ S, Xbox One, iOS, Android, Windows 10 & 11 PCs, & Bluetooth Mobile Devices with Noise - Cancelling Mic – Black",2102.0,3.7,https://m.media-amazon.com/images/I/51t2ewKfLnL._AC_UY218_.jpg,global_all_categories_images/B09VCGM1T3.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B09VCGM1T3
MoKo,1495.0,4.3,https://m.media-amazon.com/images/I/71PqsVBrlHL._AC_UY218_.jpg,global_all_categories_images/B0CBS6HDFS.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0CBS6HDFS
"Turtle Beach Stealth Pro II Premium Wireless Gaming Headset for Xbox Series X|S, PS5, PS4, PC - Hi-Res Audio, Dolby Atmos, Active Noise Cancellation, Simultaneous Bluetooth, 24-bit Audio - Black",18402.0,0,https://m.media-amazon.com/images/I/716Q-wRno2L._AC_UY218_.jpg,global_all_categories_images/B0GN4NBD2V.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0GN4NBD2V
Crimson Desert: Standard Edition - Xbox Series X,3680.0,4.5,https://m.media-amazon.com/images/I/81jP9G0pIHL._AC_UY218_.jpg,global_all_categories_images/B0FST3B1YX.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0FST3B1YX
MLB The Show 26 | Standard Edition | Xbox Series X|S Digital,3680.0,4.4,https://m.media-amazon.com/images/I/71Ap7lR6g1L._AC_UY218_.jpg,global_all_categories_images/B0GQ2J6G81.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0GQ2J6G81
Crimson Desert: Deluxe Edition - Xbox Series X,4731.0,4.2,https://m.media-amazon.com/images/I/81zIOnnVLZL._AC_UY218_.jpg,global_all_categories_images/B0FW8WHDFS.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0FW8WHDFS
DRAGON BALL: Sparking! ZERO XSX,925.0,4.7,https://m.media-amazon.com/images/I/817bPOXbpqL._AC_UY218_.jpg,global_all_categories_images/B0CPTBQGRQ.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0CPTBQGRQ
"SteelSeries Arctis Nova 5X Wireless Multi-System Gaming Headset — Neodymium Magnetic Drivers — 100+ Audio Presets — 60 HR Battery — 2.4GHz or BT — ClearCast Gen2.X Mic — Xbox, PC, PS, Switch, Mobile",7886.0,4.1,https://m.media-amazon.com/images/I/71dVyam48cL._AC_UY218_.jpg,global_all_categories_images/B0D2YC9GM9.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0D2YC9GM9
Microsoft,5255.0,4.5,https://m.media-amazon.com/images/I/61v6WtCdeEL._AC_UY218_.jpg,global_all_categories_images/B077R2PL1F.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B077R2PL1F
Brook,4731.0,4.1,https://m.media-amazon.com/images/I/81AblYtjJrL._AC_UY218_.jpg,global_all_categories_images/B0DN667M7B.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0DN667M7B
WWE 2K26 - Xbox Series X,2891.0,4.3,https://m.media-amazon.com/images/I/91Bw4LGMtTL._AC_UY218_.jpg,global_all_categories_images/B0GKQFMLK3.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0GKQFMLK3
"GameSir G7 SE Wired Controller for Xbox Series X|S, Xbox One & Windows 10/11, Plug and Play Gaming Gamepad with Hall Effect Joysticks/Hall Trigger, 3.5mm Audio Jack (Blue)",2010.0,4.5,https://m.media-amazon.com/images/I/61L7REgitEL._AC_UY218_.jpg,global_all_categories_images/B0D8KXR131.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0D8KXR131
"Turtle Beach Recon 50 Xbox Gaming Headset – Officially Licensed for Xbox Series X|S, Xbox One, and Windows PCs with 3.5mm – Also works with PS5, PS4, and Mobile Devices, Removable Mic, 40mm Speakers",1471.0,4.4,https://m.media-amazon.com/images/I/617IVT65RxL._AC_UY218_.jpg,global_all_categories_images/B00YXO5U40.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B00YXO5U40
Starfield: Standard Edition - Xbox Series X,2837.0,4.5,https://m.media-amazon.com/images/I/81TOkD23JCL._AC_UY218_.jpg,global_all_categories_images/B0C7PN2L5V.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0C7PN2L5V
Minecraft | Ultimate Collection | Xbox Digital Code,2102.0,0,https://m.media-amazon.com/images/I/819yfzZQUQL._AC_UY218_.jpg,global_all_categories_images/B0GL9MDJNR.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0GL9MDJNR
Elgato,8412.0,4.5,https://m.media-amazon.com/images/I/51n-AAn1UBL._AC_UY218_.jpg,global_all_categories_images/B0FFTFYGLV.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0FFTFYGLV
EA SPORTS College Football 26 - Xbox Series X,1314.0,4.8,https://m.media-amazon.com/images/I/71CPTHE1C-L._AC_UY218_.jpg,global_all_categories_images/B0F646DTXH.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0F646DTXH
"TiMOVO Green Backlight Keyboard for Xbox One, Xbox Series X/S,Wireless Chatpad Message KeyPad with Headset & Audio Jack,Mini Game Keyboard Fit Xbox One/One S/One Elite/2, 2.4G Receiver Included, Black",1417.0,4.2,https://m.media-amazon.com/images/I/6130ZDH+18L._AC_UY218_.jpg,global_all_categories_images/B08L6PYXJR.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B08L6PYXJR
Call of Duty: Black Ops 7 | Standard Edition | Xbox and Windows [Digital Code],3680.0,4.0,https://m.media-amazon.com/images/I/81mUBYawYWL._AC_UY218_.jpg,global_all_categories_images/B0FMSRL982.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0FMSRL982
Resident Evil Requiem | Deluxe Edition | Xbox Series X|S Digital,4205.0,4.5,https://m.media-amazon.com/images/I/71XpxEPiQRL._AC_UY218_.jpg,global_all_categories_images/B0GGM21VXF.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0GGM21VXF
"Avatar: Frontiers of Pandora From the Ashes Edition, Xbox Series X",1576.0,4.1,https://m.media-amazon.com/images/I/81RrpdVtlQL._AC_UY218_.jpg,global_all_categories_images/B0FS8865TC.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0FS8865TC
Battlefield 6 - Xbox Series X,5258.0,4.5,https://m.media-amazon.com/images/I/81L+qZzFSeL._AC_UY218_.jpg,global_all_categories_images/B0FJHSBT3L.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0FJHSBT3L
COLLEGE FOOTBALL 26 - KICKOFF BUNDLE - Xbox Series X|S [Digital Code],5257.0,4.3,https://m.media-amazon.com/images/I/71N8ebgTr2L._AC_UY218_.jpg,global_all_categories_images/B0G3YLLPD2.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0G3YLLPD2
"GameSir G7 Pro Wireless Controller for Xbox, PC & Android with TMR Sticks, Hall Effect Analog Triggers, 1000Hz Polling Rate, 3.5mm Audio Jack - Wuchang: Fallen Feathers Edition",4994.0,4.4,https://m.media-amazon.com/images/I/81+uNvlfYJL._AC_UY218_.jpg,global_all_categories_images/B0FWRP6733.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0FWRP6733
SteelSeries,4731.0,4.3,https://m.media-amazon.com/images/I/71jEqCg9cPL._AC_UY218_.jpg,global_all_categories_images/B0F9548L67.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0F9548L67
Elgato,6309.0,4.5,https://m.media-amazon.com/images/I/51M6As4xKlL._AC_UY218_.jpg,global_all_categories_images/B09V1KJ3J4.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B09V1KJ3J4
"RIG 800 PRO HX Wireless Gaming Headset & Multi-Function Base Station Officially Licensed for Xbox Series X|S, Xbox One, Windows 10/11 PCs - Dolby Atmos 3D Audio - Up to 60 Hour Battery",5257.0,4.4,https://m.media-amazon.com/images/I/81ap-M75KML._AC_UY218_.jpg,global_all_categories_images/B0B4BQH8D1.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0B4BQH8D1
Resident Evil Requiem | Standard Edition | Xbox Series X|S Digital,3680.0,4.4,https://m.media-amazon.com/images/I/71Dk-7W6EYL._AC_UY218_.jpg,global_all_categories_images/B0GGLXNVTR.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0GGLXNVTR
Xbox Wireless Controller – Black,N/A,4.5,https://m.media-amazon.com/images/I/51ZUlhG3n-L._AC_UY218_.jpg,global_all_categories_images/B01LPZM7VI.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B01LPZM7VI
Indiana Jones and the Great Circle – Xbox Series X|S and Windows Digital Code,3680.0,3.8,https://m.media-amazon.com/images/I/91YKmuP1uDL._AC_UY218_.jpg,global_all_categories_images/B0DHX81XF8.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0DHX81XF8
"Xbox Wireless Controller Shock Blue - Wireless - Bluetooth - USB Series X, Series S, One, PC, Android, iOS, Tablet - Shock Blue",3680.0,4.7,https://m.media-amazon.com/images/I/61beNMz9m2L._AC_UY218_.jpg,global_all_categories_images/B09BY1FTF7.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B09BY1FTF7
Madden NFL 26 - Xbox Series X - disc,3680.0,4.7,https://m.media-amazon.com/images/I/81r23vUVvsL._AC_UY218_.jpg,global_all_categories_images/B0F647V9DH.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0F647V9DH
Borderlands 4 | Super Deluxe Edition | Xbox Series X|S Digital Code,6834.0,4.4,https://m.media-amazon.com/images/I/71TAGhaRvVL._AC_UY218_.jpg,global_all_categories_images/B0FKKR5ZQQ.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0FKKR5ZQQ
Assassin's Creed Shadows | Premium Edition | Xbox Series X|S Digital Code,5783.0,0,https://m.media-amazon.com/images/I/61BLgrop3OL._AC_UY218_.jpg,global_all_categories_images/B0G3YJV5K4.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0G3YJV5K4
NINJA GAIDEN 4 | Deluxe Edition | Xbox Series X,3890.0,4.6,https://m.media-amazon.com/images/I/81fvcjkBRqL._AC_UY218_.jpg,global_all_categories_images/B0FCHZ55LQ.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0FCHZ55LQ
Microsoft Flight Simulator: Standard Edition – Xbox Series X,4936.0,4.1,https://m.media-amazon.com/images/I/81fdujXsitL._AC_UY218_.jpg,global_all_categories_images/B097FS4RQ4.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B097FS4RQ4
Avowed Standard Edition - Xbox Series X|S and Windows [Digital Code],3674.0,4.1,https://m.media-amazon.com/images/I/81YodUuljEL._AC_UY218_.jpg,global_all_categories_images/B0DQVR6KB4.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0DQVR6KB4
"Star Wars Outlaws - Limited Edition (Amazon Exclusive), Xbox Series X",1839.0,4.5,https://m.media-amazon.com/images/I/81F+7dvT33L._AC_UY218_.jpg,global_all_categories_images/B0D18PNXNL.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0D18PNXNL
HyperX,3415.0,4.4,https://m.media-amazon.com/images/I/71AMEEP3HLL._AC_UY218_.jpg,global_all_categories_images/B0C3BSZ56D.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0C3BSZ56D
"Warhammer 40,000: Space Marine 2 - Xbox Series X",1352.0,4.8,https://m.media-amazon.com/images/I/8192EFiAgtL._AC_UY218_.jpg,global_all_categories_images/B0CVSDK499.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0CVSDK499
"PowerA FUSION Pro 4 Wired Controller for Xbox Series X|S, adjustable height thumbsticks, hall effect thumbsticks, mappable buttons, officially licensed, works with Xbox One and Windows 10/11",3674.0,4.0,https://m.media-amazon.com/images/I/71BxfYhWTSL._AC_UY218_.jpg,global_all_categories_images/B0D8T82K5C.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0D8T82K5C
"ASTRO Gaming A20 Wireless Headset Gen 2 for Xbox Series X | S, Xbox One, PC & Mac - White/Green",4731.0,4.5,https://m.media-amazon.com/images/I/61OGpwDEURL._AC_UY218_.jpg,global_all_categories_images/B08DHW5RWF.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B08DHW5RWF
NHL 26: DELUXE EDITION - Xbox Series X|S [Digital Code],5257.0,4.0,https://m.media-amazon.com/images/I/81UrFraETqL._AC_UY218_.jpg,global_all_categories_images/B0FMZNMNC8.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0FMZNMNC8
"Hyperkin Xenon Wired Controller for Xbox Series X|S, Xbox One & Windows 10|11, PC, Plug and Play Gaming Gamepad with 3.5MM Audio Jack, Impulse Triggers - Black - Officially Licensed",N/A,4.5,https://m.media-amazon.com/images/I/61Ijj3-04tL._AC_UY218_.jpg,global_all_categories_images/B0C5DXD7R3.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0C5DXD7R3
"NACON Daija Arcade Fight Stick Officially Licensed for Xbox Series X | S, Xbox One, Windows 10 | 11 PCs",13144.0,4.6,https://m.media-amazon.com/images/I/71R9swqcGTL._AC_UY218_.jpg,global_all_categories_images/B0C4R93HYQ.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0C4R93HYQ
"PowerA 4-Port USB 5Gbps Hub for Xbox Series X|S, USB 3.2, AC Powered, Weighted Base, Officially Licensed",1051.0,4.4,https://m.media-amazon.com/images/I/61x7PlgaHTL._AC_UY218_.jpg,global_all_categories_images/B0D9HS2GV2.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0D9HS2GV2
Avatar: Frontiers of Pandora Complete - Xbox Series X│S [Digital Code],3154.0,4.2,https://m.media-amazon.com/images/I/71-CPUoPiSL._AC_UY218_.jpg,global_all_categories_images/B0FZXHVFN3.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0FZXHVFN3
"Turtle Beach VelocityOne Multi-Shift Sim Racing Shifter & Handbrake for Windows PC, Xbox Series X|S & Xbox One – 7-Gear + R H-Gate & Sequential Shifter, Handbrake, Hall-Effect Magnetic Sensors – Black",5888.0,4.2,https://m.media-amazon.com/images/I/61XRq7xIEdL._AC_UY218_.jpg,global_all_categories_images/B0DJPXMB2Q.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0DJPXMB2Q
NBA 2K26 | Standard Edition | Xbox Digital,3680.0,4.6,https://m.media-amazon.com/images/I/61hT8IhbSGL._AC_UY218_.jpg,global_all_categories_images/B0FK67LD2Q.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0FK67LD2Q
BATTLEFIELD 6 | PHANTOM EDITION | Xbox Series X|S Digital,5257.0,4.6,https://m.media-amazon.com/images/I/81YzHlS3-XL._AC_UY218_.jpg,global_all_categories_images/B0FMZR5R1Y.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0FMZR5R1Y
"GameSir T7 Wired Controller for Xbox Series X|S, Xbox One & Windows 10/11, Plug and Play Gaming Gamepad with Hall Effect Joysticks/Hall Trigger, 3.5 mm Audio Jack - White",1839.0,4.2,https://m.media-amazon.com/images/I/51IFaO4B+0L._AC_UY218_.jpg,global_all_categories_images/B0DC6T166Y.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0DC6T166Y
Anno 117: Pax Romana | Standard Edition | Xbox Series X│S Digital Code,3154.0,1.0,https://m.media-amazon.com/images/I/71wjq8lEN5L._AC_UY218_.jpg,global_all_categories_images/B0FZXHZXJ7.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0FZXHZXJ7
"Turtle Beach VelocityOne Flight Universal Control System - Xbox Series X & Xbox Series S, Xbox One & Windows 10 & 11 PCs with Yoke Handle, Throttle Quadrant, Trim Wheel & Rudder Controls",21031.0,4.1,https://m.media-amazon.com/images/I/61+rMd39LOL._AC_UY218_.jpg,global_all_categories_images/B09JM8SX8G.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B09JM8SX8G
PGA Tour 2K25: Standard Edition - Xbox Series X|S [Digital Code],3680.0,4.0,https://m.media-amazon.com/images/I/71QPREVx22L._AC_UY218_.jpg,global_all_categories_images/B0DW8NCS4G.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0DW8NCS4G
EA SPORTS College Football 26 - For Xbox Series X,2523.0,4.5,https://m.media-amazon.com/images/I/61uwGqzgfcL._AC_UY218_.jpg,global_all_categories_images/B0G451MGSC.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0G451MGSC
"Thrustmaster TMX Racing Wheel with force feedback and racing pedals (Compatible with XBOX Series X/S, One, PC)",6834.0,4.3,https://m.media-amazon.com/images/I/81ntMV+lb0L._AC_UY218_.jpg,global_all_categories_images/B01CI97DNM.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B01CI97DNM
Borderlands 4 | Standard Edition | Xbox Series X|S Digital Code,3680.0,4.6,https://m.media-amazon.com/images/I/71BGGMjaxiL._AC_UY218_.jpg,global_all_categories_images/B0FKK9RPV6.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0FKK9RPV6
The Elder Scrolls IV: Oblivion Remastered - Standard - Xbox Series X|S & Windows [Digital Code],2628.0,4.2,https://m.media-amazon.com/images/I/71s9KpPVT0L._AC_UY218_.jpg,global_all_categories_images/B0F8F83V9T.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0F8F83V9T
"Thrustmaster TCA Captain Pack Xbox – Airbus Edition (Compatible with XBOX Series X/S, One and PC)",17348.0,4.3,https://m.media-amazon.com/images/I/715LZQ7FCHL._AC_UY218_.jpg,global_all_categories_images/B0BG3DQLDD.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0BG3DQLDD
"GameSir Kaleid Controller for Xbox Series X|S, Xbox One,Windows 10/11 & Steam, Wired Gaming Gamepad with Hall Effect Joysticks/Hall Trigger, Anti-Drift Joystick, Plus and Play - Transparent Black",2102.0,4.3,https://m.media-amazon.com/images/I/61F+6zUgbYL._AC_UY218_.jpg,global_all_categories_images/B0CP3KNX1B.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0CP3KNX1B
"Logitech G920 Driving Force Racing Wheel + Floor Pedals + Driving Force Shifter + ASTRO Gaming A20 Wireless Headset Gen 2 Bundle - Xbox Series X | S, Xbox One, PC & Mac",N/A,4.7,https://m.media-amazon.com/images/I/51+csFuiYdL._AC_UY218_.jpg,global_all_categories_images/B0C9MYQ57P.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0C9MYQ57P
Mortal Kombat 1: Standard Edition - Xbox Series X|S [Digital Code],3680.0,4.5,https://m.media-amazon.com/images/I/71v1B6S838L._AC_UY218_.jpg,global_all_categories_images/B0CGM7KRSL.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0CGM7KRSL
PGA TOUR 2K25 - Xbox Series X,1051.0,4.4,https://m.media-amazon.com/images/I/81aVOBZUq6L._AC_UY218_.jpg,global_all_categories_images/B0DT1JY68G.jpg,Amazon Global,Gaming & Consoles,https://www.amazon.com/dp/B0DT1JY68G
