name,price,rating,image-url,image-path,source,category-name,product-url
"Dell Business Tower Desktop, 14th Gen Intel i5-14500 vPro (14-Core, up to 5.0GHz), 16GB DDR5, 512GB PCIe SSD, Support Dual Monitor, Windows 11 Pro– for Business Productivity & Enterprise",N/A,4.5,https://m.media-amazon.com/images/I/81mHEifEo4L._AC_UY218_.jpg,global_all_categories_images/B0G6Z7LZN1.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0G6Z7LZN1
"Dell Desktop Computer Windows 11 Pro OptiPlex 7040 i7 Refurbished Small Form Factor PC, i7-6700 3.40GHz,32GB Ram DDR4 New 1TB M.2 NVMe SSD,AX210 Built-in WiFi 6E, HDMI 3 Monitor Support (Renewed)",22083.0,4.1,https://m.media-amazon.com/images/I/61TqqXS1GvL._AC_UY218_.jpg,global_all_categories_images/B0B888DPGV.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0B888DPGV
"Dell OptiPlex 7070 SFF Desktop Computer PC, Intel 8 Core i7-9700 3.0GHz up to 4.70GHz,32GB DDR4 Ram New 1TB NVMe M.2 SSD,AX210 Built-in WiFi 6E,Windows 11 Pro, Wireless Keyboard & Mouse (Renewed)",27236.0,4.1,https://m.media-amazon.com/images/I/61GGkjt2U+L._AC_UY218_.jpg,global_all_categories_images/B0B1DK5CLT.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0B1DK5CLT
"HP Pro 400 G9 Mini PC Desktop Computer, Intel CPU, 16GB DDR5 RAM, 256GB PCIe SSD, Triple 4K Display Support, USB-C, Ultra-Quiet Design, Bluetooth 5.2, WiFi 6, Keyboard and Mouse, Windows 11 Pro",26815.0,4.5,https://m.media-amazon.com/images/I/61foc4i3pJL._AC_UY218_.jpg,global_all_categories_images/B0DM3HKZXD.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0DM3HKZXD
"Lenovo ThinKCentre neo 50q Gen 4 Tiny 1L Business Mini Desktop Computer, 13th Gen Intel 8-Core i5-13420H (Beat i7-1355U), 16GB DDR4 RAM, 512GB PCIe SSD, 2 DisplayPorts, WiFi 6, Win 11 Pro, Vent-Hear",37857.0,4.3,https://m.media-amazon.com/images/I/61vYEwQJ0TL._AC_UY218_.jpg,global_all_categories_images/B0CWKVXYK5.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0CWKVXYK5
"Dell Desktop Computers Pro Tower PC for Home and Business, 14th Gen Intel 4-Core Processor, 8GB DDR5 RAM, 512GB PCIe SSD, DisplayPort, HDMI, Support Dual Monitor, Office 365, Windows 11 Pro",N/A,4.8,https://m.media-amazon.com/images/I/81EZ+VQztxL._AC_UY218_.jpg,global_all_categories_images/B0B9X759Z8.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0B9X759Z8
"Dell Secure & Productive Business Tower Desktop, Intel 10-Core Ultra 5 225, 16GB DDR5 RAM, 1TB Storage(512GB SSD & 512GB External), HDMI, DP, Wi-Fi 6, RJ45, USB-C, Headset Jack, Windows 11",N/A,4.0,https://m.media-amazon.com/images/I/51Aap6LMnCL._AC_UY218_.jpg,global_all_categories_images/B0GR1XGH1R.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0GR1XGH1R
"Dell Optiplex 7040 SFF Intel Core i5-6500, 16GB Ram, 256GB SSD, DVD-RW, WiFi ，Win 11 Pro (Renewed)",10515.0,4.2,https://m.media-amazon.com/images/I/619dxtHM0fL._AC_UY218_.jpg,global_all_categories_images/B07K6YG7YY.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B07K6YG7YY
"Lenovo IdeaCentre Everyday Tasks 24"" Full HD All-in-One Desktop Computer • Office 365 for the Web • Intel 4-Cores • 256GB SSD • 8GB RAM • KB and Mouse • Windows 11",N/A,4.2,https://m.media-amazon.com/images/I/71Lb6oSeytL._AC_UY218_.jpg,global_all_categories_images/B0FSGQS2SS.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0FSGQS2SS
"KAMRUI Pinova P2 Mini PC 16GB RAM 512GB SSD, AMD Ryzen 4300U 28W(Beats 10110U/3500U/N95,Up to 3.7GHz) Mini Computers,Triple 4K Display/HDMI+DP+Type-C/WiFi/BT for Home/Business Mini Desktop Computers",17350.0,4.4,https://m.media-amazon.com/images/I/61oNPlbiORL._AC_UY218_.jpg,global_all_categories_images/B0BC7S9R5C.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0BC7S9R5C
"Dell OptiPlex 5040 SFF Desktop Computer PC, Intel Core i5-6500T, 8GB RAM, 256GB SSD, WiFi, Bluetooth, HDMI, Windows 11 Pro (Renewed)",8938.0,4.0,https://m.media-amazon.com/images/I/71nRLMLIA5L._AC_UY218_.jpg,global_all_categories_images/B0FKMPRLBB.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0FKMPRLBB
"Dell Pro Tower Desktop Computer, Next Gen OptiPlex, 14th Gen Intel i3-14100 (4-Core), 8GB DDR5 RAM, 256GB PCIe SSD, Windows 11 Pro – Reliable Essential Desktop for Small Business & Home Office",N/A,4.4,https://m.media-amazon.com/images/I/818Yrngqi4L._AC_UY218_.jpg,global_all_categories_images/B0GN891YPM.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0GN891YPM
Dell Ect1250 Tower Desktop PC – Intel Core Ultra 5 225 (10‑Core) | 32 GB DDR5 RAM | 1TB NVMe SSD | Intel UHD Graphics | Bluetooth & Wi-Fi 6 | Windows 11 Pro | Keyboard & Mouse | Black,N/A,4.6,https://m.media-amazon.com/images/I/51P3OxLUqpL._AC_UY218_.jpg,global_all_categories_images/B0D37XRCZZ.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0D37XRCZZ
"GEEKOM [2026 Edition] Mini PC AI A7 MAX with AMD Ryzen 9 7940HS 16GB DDR5(Not LPDDR) & 1TB SSD(Expandable) Desktop Mini Computers for Creation,Radeon 780M Graphics 4 Modes|Premium Support|USB4|8K|SD",33598.0,4.3,https://m.media-amazon.com/images/I/61TI37hjt7L._AC_UY218_.jpg,global_all_categories_images/B0G2C2CDR4.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0G2C2CDR4
"Dell 27 All-in-One Desktop Computer, Core 7 150U(Up to 5.5 GHz), 27"" FHD IPS Touch Display, Windows 11 Pro, 32GB DDR5, 1TB SSD, Wireless KB & Mouse, NVIDIA GeForce MX570A GDDR6, Wi-Fi 6E",N/A,4.9,https://m.media-amazon.com/images/I/613CXPaW4-L._AC_UY218_.jpg,global_all_categories_images/B0GRG48CYZ.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0GRG48CYZ
"HP ProOne 600 G4 All-in-One PC 21.5"" FHD Desktop Computer, Intel Core i7-8700T 2.4GHz, 8GB RAM, 256GB SSD, Keyboard & Mouse, USB WiFi & BT, Windows 11 Pro (Renewed)",16878.0,1.0,https://m.media-amazon.com/images/I/61E8cxQ54-L._AC_UY218_.jpg,global_all_categories_images/B0G2BTSS2M.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0G2BTSS2M
"Dell 2026 Pro Desktop Computers Tower PC for Home & Business, Copilot AI, 14th Gen i3-14100 Processor, 8GB DDR5 RAM, 512GB PCIe SSD, WiFi 6, Bluetooth, DisplayPort, HDMI, Type-C, Windows 11 Pro",N/A,4.2,https://m.media-amazon.com/images/I/8110dW-9uhL._AC_UY218_.jpg,global_all_categories_images/B0G5Y6PND9.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0G5Y6PND9
"Dell OptiPlex 7040 Desktop Computer PC, Intel Core i7-6700 Processor up to 4.0 GHz, 32GB DDR4 RAM, 512GB M.2 NVMe SSD, Built-in Wi-Fi, Bluetooth, Windows 11 Pro - (Renewed)",19448.0,4.4,https://m.media-amazon.com/images/I/612uHTyJMsL._AC_UY218_.jpg,global_all_categories_images/B0BN2399P3.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0BN2399P3
"Lenovo 24"" FHD All-in-One (AIO) Desktop - 16GB RAM - 512GB SSD - Intel Core - Office 365 for The Web | Stylish & Sleek - Stunning Display - Easy Task Management & Clear Calls - Fast & Quick Access",N/A,4.0,https://m.media-amazon.com/images/I/71L0F5kbpbL._AC_UY218_.jpg,global_all_categories_images/B0G337XKCJ.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0G337XKCJ
"Lenovo IdeaCentre All-in-One Desktop Computer, 24"" FHD Display, 6-core AMD Ryzen 5 7535HS, 16GB DDR5, 512GB SSD, Wi-Fi 6, HDMI in&Out, Wireless KB&Mouse, Windows 11 Home",N/A,5.0,https://m.media-amazon.com/images/I/91Q3BiOLt0L._AC_UY218_.jpg,global_all_categories_images/B0FYQRWCRN.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0FYQRWCRN
"Dell OptiPlex 7050 Desktop Computer PC, Intel Core i5 7500 3.40GHz 16GB DDR4 RAM, 512GB SSD, Built-in Wi-Fi, Bluetooth, Windows 11 Pro, 4K Support HD Graphics 630 (Renewed)",14406.0,4.2,https://m.media-amazon.com/images/I/51ty7vW0tXL._AC_UY218_.jpg,global_all_categories_images/B0BN1SLZ9F.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0BN1SLZ9F
"HP Secure & Productive Business Tower Desktop, AMD 8-Core Ryzen 7(Beat Intel Core i9-11900K), 16GB DDR5 RAM, 1TB Storage(512GB SSD & 500GB HDD), HDMI + DP, RJ-45, USB-C, Windows 11 Pro",N/A,5.0,https://m.media-amazon.com/images/I/51ICBE5lasL._AC_UY218_.jpg,global_all_categories_images/B0GHKZ71LR.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0GHKZ71LR
"Dell Tower Plus EBT2250 Workstation Desktop, Next-gen XPS (Intel Ultra 7-265, 32GB DDR5, 1TB PCIe SSD, GeForce RTX 5060, 460W PSU, WiFi 7, Bluetooth 5.4, RJ-45, 3 Display Port, 2 HDMI, Win 11 Pro)",N/A,4.5,https://m.media-amazon.com/images/I/61AdfffAh6L._AC_UY218_.jpg,global_all_categories_images/B0GP9YHRDY.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0GP9YHRDY
"Lenovo ThinkCentre Tiny M70q Gen 5 Intel 10-Core i5-14400T (Beat i7-13700T), 16GB DDR5 RAM, 512GB NVMe, WiFi 6, Bluetooth, RJ-45, DP Port, HDMI, W11P, Business Desktop, 3 Yr Wty",44690.0,4.2,https://m.media-amazon.com/images/I/614JfGUG4YL._AC_UY218_.jpg,global_all_categories_images/B08Y3X9V4J.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B08Y3X9V4J
"Lenovo AIO 24"" FHD All-in-One Desktop Computer, Lifetime Office 365 for Web, Intel 4-Core Processor, 32GB DDR4 RAM, 1TB PCIe SSD, WiFi 6, Bluetooth 5.2, HDMI, Onyx Black, KB, Windows 11 Home",N/A,4.4,https://m.media-amazon.com/images/I/71REk0JZaPL._AC_UY218_.jpg,global_all_categories_images/B0G4LG9QBL.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0G4LG9QBL
"KAMRUI Pinova P1 Mini PC Computer, AMD Ryzen 4300U (Beats i3-10110U/3500U), 16GB RAM 256GB SSD, Mini Desktop Computer Support Triple 4K, USB-C, WiFi, Bluetooth, Ethernet for Business, Education, Home",16825.0,4.4,https://m.media-amazon.com/images/I/61cq8WEgw-L._AC_UY218_.jpg,global_all_categories_images/B099KSJN8P.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B099KSJN8P
"Dell OptiPlex 5050 SFF PC Desktop Computer, 3.4GHz Intel i5-7500, 16GB RAM, 256GB SSD, Windows 11 Pro 64 bit (Renewed)",11041.0,4.0,https://m.media-amazon.com/images/I/61kePNBZASL._AC_UY218_.jpg,global_all_categories_images/B08MR1YJWD.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B08MR1YJWD
"MINISFORUM MS-01 Mini Workstation Core i9-13900H 32GB RAM 1TB SSD Mini PC, HDMI+2X USB4 8K Display, 2x10G SFP+ Port, 2x2.5G LAN Port, Support M.2 2280/22110/U.2 SSD/RTX 3050 Graphics Cards",59304.0,4.3,https://m.media-amazon.com/images/I/61lXmR3P-LL._AC_UY218_.jpg,global_all_categories_images/B0CZKMVYT3.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0CZKMVYT3
HP ProDesk 600G4 Desktop Computer | Hexa Core Intel i5 (3.2) | 32GB DDR4 RAM | 1TB SSD Solid State | Windows 11 Professional | Home or Office PC (Renewed),21241.0,4.1,https://m.media-amazon.com/images/I/71fwLu7xNrL._AC_UY218_.jpg,global_all_categories_images/B0C1TGGC81.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0C1TGGC81
"Dell Pro Slim QCS1250 Business Desktop, New OptiPlex Version, Intel Core i7-14700(20 Core, 28 Threads), 32GB DDR5 RAM, 1TB PCIe SSD, Ultra-Quiet Design, Dual 4K Monitor Support, USB-C, Windows 11",N/A,4.5,https://m.media-amazon.com/images/I/61YHjmGmetL._AC_UY218_.jpg,global_all_categories_images/B0FWJ981C1.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0FWJ981C1
"Dell 2026 Tower PC Ect1250 Desktop Computers for Home & Business, Copilot AI, 14th Gen Intel Processor, 16GB DDR5 RAM, 512GB PCIe SSD, WiFi 6, Bluetooth, DisplayPort, HDMI, Type-C, Windows 11 Pro",N/A,4.2,https://m.media-amazon.com/images/I/81WxDmMFtRL._AC_UY218_.jpg,global_all_categories_images/B0GHLS223C.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0GHLS223C
"HP 27” FHD Touchscreen All-in-One – Everything to Just Work, Intel Core Ultra 7 155U, 16GB DDR5, 1TB SSD, Free Web Office, HDMI & Ethernet, Windows 11 Pro, USB-C Docking Station Included",N/A,3.9,https://m.media-amazon.com/images/I/71CP6L2sVvL._AC_UY218_.jpg,global_all_categories_images/B0GGKMKZ7S.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0GGKMKZ7S
"HP Desktop Computer Tower PC - Intel i5-12500T 6-Core, 16GB DDR4 RAM, 1TB PCIe SSD, Windows 11 Home, WiFi, Bluetooth, HDMI, Business Ready with Keyboard Mouse, Jet Black",N/A,4.7,https://m.media-amazon.com/images/I/61BS9ruaTWL._AC_UY218_.jpg,global_all_categories_images/B0GKPH9VRH.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0GKPH9VRH
"HP Secure & Productive Business Tower Desktop, AMD 8-Core Ryzen 7(Beat Intel Core i9-11900K), 8GB DDR5 RAM, 756GB Storage(256GB SSD & 500GB HDD), HDMI + DP, RJ-45, USB-C, Windows 11 Pro",N/A,4.4,https://m.media-amazon.com/images/I/519i5-9bRNL._AC_UY218_.jpg,global_all_categories_images/B0GJTZFXNJ.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0GJTZFXNJ
"Dell OptiPlex 5050 SFF Desktop Computer PC, Intel Core i7-7700 3.6GHz, 8GB DDR4 RAM 256GB SSD, Keyboard & Mouse, USB Wi-Fi, HDMI, Windows 11 Pro 64-bit (Renewed)",10095.0,0,https://m.media-amazon.com/images/I/71f69EBB7fL._AC_UY218_.jpg,global_all_categories_images/B0GP6KHS69.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0GP6KHS69
"HP ProDesk 600 G3 Desktop Mini Business PC with 21.5"" FHD Monitor, Intel Quad Core i5-6500T, 16GB DDR4 RAM, 256GB SSD, DisplayPort, WiFi, BT, Windows 11 Pro(Renewed)",12918.0,3.3,https://m.media-amazon.com/images/I/71ZS-8GCFKL._AC_UY218_.jpg,global_all_categories_images/B0FDB3STMB.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0FDB3STMB
"Lenovo 24 23.8"" All-in-One Desktop Computer for Home Office, 16GB DDR4 RAM, 512GB PCIe SSD, Intel Processor 8-Core i3-N305, Lifetime Office 365 for Web, FHD AIO PC, WiFi 6, BT 5.2, Win 11, White",N/A,4.3,https://m.media-amazon.com/images/I/61MW3LtdajL._AC_UY218_.jpg,global_all_categories_images/B0DZCJMH37.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0DZCJMH37
DELL Optiplex 7060 SFF Desktop Computer PC | Intel 8th Gen i7-8700 (6 Core) | 16GB DDR4 Ram 256GB NVMe M.2 SSD | Built-in WiFi & Bluetooth | Windows 11 Pro | Wireless Keyboard & Mouse(Renewed),16666.0,4.0,https://m.media-amazon.com/images/I/51C2PyriTCL._AC_UY218_.jpg,global_all_categories_images/B09XKBZ4RZ.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B09XKBZ4RZ
"acer Aspire TC-1780-UR11 Desktop | 13th Gen Intel Core i5-13400 10-Core Processor | 16GB 3200MHz DDR4 | 512GB M.2 2280 PCIe Gen 4 SSD | SD Card Reader | Intel Wi-Fi 6E AX211 | Windows 11 Pro,Black",N/A,4.4,https://m.media-amazon.com/images/I/61-Ky1lRL9L._AC_UY218_.jpg,global_all_categories_images/B0C1D3YSQ1.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0C1D3YSQ1
"Lenovo 24 All-in-One Desktop Computer, 16GB DDR4 RAM, 512GB PCIe SSD, Intel Core i3-N305, WiFi 6, Bluetooth 5.2, White, Windows 11 Home",N/A,4.4,https://m.media-amazon.com/images/I/61I7pkI0IcL._AC_UY218_.jpg,global_all_categories_images/B0G47F383P.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0G47F383P
"iBUYPOWER Y40 PRO Black Gaming PC Desktop Computer AMD Ryzen 9 7900X CPU, NVIDIA GeForce RTX 5070Ti 16GB GPU, 32GB DDR5 RGB 5200MHz RAM, 2TB NVMe SSD, Windows 11 Home, Keyboard, Mouse - Y40BA9N57T01",141965.0,3.9,https://m.media-amazon.com/images/I/81Di+lzv5SL._AC_UY218_.jpg,global_all_categories_images/B0DWHN5R8W.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0DWHN5R8W
"HP ProDesk 400 G9 SFF Business Desktop Computer, Intel CPU, 32GB RAM, 1TB PCle SSD, Dual 4K Display Support, USB-C, HDMl, RJ-45, Wi-Fi, Wired Keyboard & Mouse, Windows 11 Pro",N/A,4.4,https://m.media-amazon.com/images/I/71guYPo+AvL._AC_UY218_.jpg,global_all_categories_images/B0DQVLNB7R.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0DQVLNB7R
"AMD Ryzen 7 7800X3D 8-Core, 16-Thread Desktop Processor",20452.0,4.8,https://m.media-amazon.com/images/I/51HqC0rU9HL._AC_UY218_.jpg,global_all_categories_images/B0BTZB7F88.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0BTZB7F88
"HP ProDesk 600 G1 SFF Slim Business Desktop Computer, Intel i5-4570 up to 3.60 GHz, DVD, USB 3.0, Windows 11 Pro 64 Bit (Renewed) (8GB RAM | 500GB HDD) (Renewed)",7886.0,4.2,https://m.media-amazon.com/images/I/61LJRkUy7bS._AC_UY218_.jpg,global_all_categories_images/B07BCGW85X.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B07BCGW85X
GMKtec Mini PC Computers Intel N95 Processor (Turbo 3.4GHz) 8GB DDR4 256GB SSD Desktop Computer 4K Dual HDMI Display/3x USB3.2/WiFi 5 BT5.0/RJ45 Ethernet Nucbox G3S,13144.0,4.3,https://m.media-amazon.com/images/I/712dcx4GO3L._AC_UY218_.jpg,global_all_categories_images/B0GFCMGHJT.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0GFCMGHJT
"GEEKOM A6 Mini PC with AMD Ryzen 7 6800H, 16GB DDR5 RAM (Upgradable, Not LPDDR), 1TB PCIe 4.0 NVMe SSD, Compact Aluminium Design Windows 11 Pro Desktop Computer with USB4/8K/Wi-Fi 6E/BT 5.2/SD Slot",28866.0,4.4,https://m.media-amazon.com/images/I/71vEjGWI-2L._AC_UY218_.jpg,global_all_categories_images/B0DRP316J1.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0DRP316J1
"Dell Gaming OptiPlex Desktop RGB Computer PC, Intel Core i7, GeForce GT 1030 2GB GDDR5, 16GB RAM, 512GB SSD, 24 Inch HDMI Monitor, Keyboard Mouse and Headset, WiFi, Windows 11 Pro (Renewed)",22345.0,3.7,https://m.media-amazon.com/images/I/81h9A4fxERL._AC_UY218_.jpg,global_all_categories_images/B0BLQLKVG5.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0BLQLKVG5
"Dell 27 All-in-One Desktop ec27250-27-inch FHD (1920 x 1080) Display, Intel Core 5 Processor 120U, Intel Graphics, 16GB DDR5 RAM, 512GB SSD, Windows 11 Home, Onsite Service - White",N/A,4.5,https://m.media-amazon.com/images/I/717frR7W8RL._AC_UY218_.jpg,global_all_categories_images/B0F2GBJGLZ.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0F2GBJGLZ
"Dell 27 All-in-One Desktop ec27250-27-inch FHD Touch Display, Intel Core 7 Processor 150U, NVIDIA GeForce MX570A 2GB GDDR6 Graphics, 32GB DDR5 RAM, 1TB SSD, Windows 11 Pro, Onsite Service - White",N/A,4.5,https://m.media-amazon.com/images/I/71YCC00Vq-L._AC_UY218_.jpg,global_all_categories_images/B0F2GQ8B42.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0F2GQ8B42
"Dell Desktop Computers for Business Professionals - Intel Core i7-14700 (20-Cores), 16GB DDR5 RAM, 1TB PCIe SSD, Dual 4K Support, Remote Work Ready, Windows 11 Pro, 2026 Pro Tower QCT1250",N/A,4.8,https://m.media-amazon.com/images/I/81ZuSRNAeiL._AC_UY218_.jpg,global_all_categories_images/B0GNSM8QZR.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0GNSM8QZR
"Dell OptiPlex Next-Generation, Pro Micro Business Desktop, Intel i5-14500T, 14-Core, up to 4.8 GHz, 16GB DDR5 RAM, 512GB NVMe SSD, WiFi 6E, Bluetooth, Windows 11 Pro, HDMI, DisplayPort",N/A,5.0,https://m.media-amazon.com/images/I/6167ufKZzDL._AC_UY218_.jpg,global_all_categories_images/B09XJ22L5L.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B09XJ22L5L
"Dell OptiPlex 7020 MFF Mini Business Desktop Computer, 7000 Micro Form Factor, 14th Gen Intel 14-Core i5-14500T (Beat i7-13700T), 16GB DDR5 RAM, 1TB PCIe SSD, WiFi 6E, 2 DisplayPorts, HDMI, W11 Pro",N/A,4.6,https://m.media-amazon.com/images/I/71MXdirSl-L._AC_UY218_.jpg,global_all_categories_images/B0DGGLGS9D.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0DGGLGS9D
"Dell OptiPlex 7050 Micro Computer, Intel Quad Core i5-6500T up to 3.1GHz, 16G DDR4, 256G SSD, Windows 11 Pro 64 Bit (Renewed)",11251.0,4.2,https://m.media-amazon.com/images/I/51muPv+cJzL._AC_UY218_.jpg,global_all_categories_images/B08GCX4JKJ.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B08GCX4JKJ
"Dell OptiPlex 7060 Micro Desktop Business PC, Intel Core i5-8500T 2.1GHz, 16GB, 512GB SSD, USB Type-C, Windows 11 (Renewed), Black",14406.0,4.0,https://m.media-amazon.com/images/I/61dwQBwaNdL._AC_UY218_.jpg,global_all_categories_images/B0CC5FS6DJ.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0CC5FS6DJ
"Dell Tower Plus EBT2250 Desktop - Intel Core Ultra 7 265 Processor, 16GB DDR5 Memory, 1TB SSD, Intel UHD, Windows 11 Home, 1 Year Onsite Service, 1-Year McAfee+Premium Protection - Black",N/A,4.2,https://m.media-amazon.com/images/I/71JRIQWH1pL._AC_UY218_.jpg,global_all_categories_images/B0FW6SGJ3M.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0FW6SGJ3M
"Dell Optiplex 3060 Desktop Computer | Intel i5-8500 (3.2) | 32GB DDR4 RAM | 500GB SSD Solid State | Windows 11 Professional | Home or Office PC (Renewed) (i5 | 500GB SSD, 32GB RAM | Content Creation)",19191.0,3.7,https://m.media-amazon.com/images/I/71cxZOG9AAL._AC_UY218_.jpg,global_all_categories_images/B0CKTNQW2K.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0CKTNQW2K
"Lenovo ThinkCentre neo 50q Gen 4 Business MFF Desktop, 13th Gen Intel Core i5-13420H, 16GB RAM, 512GB PCIe SSD, Display Port, HDMI, RJ-45, Wi-Fi, Windows 11 Pro",36805.0,4.0,https://m.media-amazon.com/images/I/61BFgiwyvBL._AC_UY218_.jpg,global_all_categories_images/B0DPGRGF7S.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0DPGRGF7S
"Dell 24 All-in-One Desktop ec24250-23.8-inch FHD Touch Display, Intel Core 5 Processor 120U, Intel Graphics, 16GB DDR5 RAM, 512GB SSD, Windows 11 Home, Onsite Service+6 Months Retail Migrate - White",N/A,4.6,https://m.media-amazon.com/images/I/71KoeulRw3L._AC_UY218_.jpg,global_all_categories_images/B0F2G65QPH.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0F2G65QPH
"Dell Optiplex 3040 SFF Business Desktop PC, Core i3-6100 3.7GHz, 8GB RAM, 256GB Solid State Drive, HDMI, RJ45, Windows 11 Pro 64bit (Renewed)",7854.0,4.1,https://m.media-amazon.com/images/I/61Fix2iz5KL._AC_UY218_.jpg,global_all_categories_images/B07N1TZS7P.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B07N1TZS7P
"Alienware Aurora Gaming Desktop ACT1250 - Intel Core Ultra 9 285 Processor, Liquid Cooled, NVIDIA GeForce RTX 5080, 32GB DDR5 RAM, 1TB SSD, 1000W Platinum Rated PSU, Windows 11 Home - Clear Panel",N/A,4.1,https://m.media-amazon.com/images/I/71MvbQRvOuL._AC_UY218_.jpg,global_all_categories_images/B0F9MPVT38.jpg,Amazon Global,Laptops & Computers,https://www.amazon.com/dp/B0F9MPVT38
