name,price,rating,image-url,image-path,source,category-name,product-url
"COMFEE' CVU30W2AST Range Hood 30 Inch Ducted Ductless Vent Hood Durable Stainless Steel Kitchen Hood for Under Cabinet with 2 Reusable Filter, 200 CFM, 2 Speed Exhaust Fan Silver",193420.8,4.3,https://m.media-amazon.com/images/I/517WWSm8NRL._AC_UL320_.jpg,global_to_egp_images/B0924J3XJ5.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0924J3XJ5
"Titanium Cutting Boards for Kitchen, Non Toxic 2-in-1 Cutting Board Double Sided, Food Grade Chopping Boards for Fresh Meat Vegetable, Easy to Clean Large Size 16”×11”",82676.88,4.3,https://m.media-amazon.com/images/I/71GDW0WUgiL._AC_UL320_.jpg,global_to_egp_images/B0FPX7N5RT.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0FPX7N5RT
"bella Fold & Store Warming Tray, Fits-anywhere Kitchenware, Touchscreen Controls w Adjustable Temperature & Timer, 24.8” to 8.3” wide, Auto Shutoff & Stainless Steel Warming Pads, 300 Watt, Oatmilk",97814.16,4.2,https://m.media-amazon.com/images/I/614CVcp8M+L._AC_UL320_.jpg,global_to_egp_images/B0CZPNZC9Q.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0CZPNZC9Q
"bella 6.0 Qt Programmable Slow Cooker, Ceramic Nonstick Coating, Adjustable Temperature & Cooking Times, Dishwasher Safe Stoneware Pot & Tempered Glass Lid, Tangle Free Cord Wrap, Oatmilk",110481.12,4.5,https://m.media-amazon.com/images/I/61xlz7SQXuL._AC_UL320_.jpg,global_to_egp_images/B0CYJ7Z2Z1.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0CYJ7Z2Z1
"Elite Gourmet MST-250XW Electric Slow Cooker Ceramic Pot Adjustable Temp, Entrees, Sauces, Stews & Dips, Dishwasher Safe Glass Lid & Crock",41417.28,4.6,https://m.media-amazon.com/images/I/71Dq9TD4SNL._AC_UL320_.jpg,global_to_egp_images/B0006A2ZR0.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0006A2ZR0
"bella 1.5 Qt Slow Cooker with 3 Heat Manual Control, Ceramic Nonstick Coating, Dishwasher Safe Stoneware Pot and Tempered Glass Lid, Tangle Free Cord Wrap & Cool Touch Handles, Blossom",69063.84,4.6,https://m.media-amazon.com/images/I/71RumzAk-wL._AC_UL320_.jpg,global_to_egp_images/B0CZPFSVM9.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0CZPFSVM9
"3IngSeagulls Bakers Rack with Power Outlet, Kitchen Microwave Stand with 10 S-shaped Hooks, 6-Tier Coffee Bar Station, Kitchen Storage Shelf Rack for Spices, Pots, Rustic Brown",165774.24,4.3,https://m.media-amazon.com/images/I/71vHdcoCkKL._AC_UL320_.jpg,global_to_egp_images/B0DNDX1NLS.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0DNDX1NLS
"Paris Hilton Meat Chopper with Pink Jewel Shaped Handle, Heat-Resistant up to 400°F, Dishwasher Safe Kitchen Tools and Utensil, Pink and Gold",27751.68,4.8,https://m.media-amazon.com/images/I/51HHLAB2INL._AC_UL320_.jpg,global_to_egp_images/B0DLJFXYZR.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0DLJFXYZR
"Good Cook Can Opener, Safe Cut Manual Can Opener, no Sharp Can Edges, Black",30327.12,4.6,https://m.media-amazon.com/images/I/61b8DkzyadL._AC_UL320_.jpg,global_to_egp_images/B000AX13US.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B000AX13US
"Paris Hilton Over the Sink Expandable Colander, Extendable Strainer, Adjustable from 14.5 inches to 19.5 inches, Fits most kitchen sinks, Made without BPA, Pink",33953.76,4.8,https://m.media-amazon.com/images/I/61YMRDqOzUL._AC_UL320_.jpg,global_to_egp_images/B0C1WCBPG7.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0C1WCBPG7
"Ninja SP080 Foodi Digital Air Fry Countertop Oven with 6-in-1 Functionality, Flip Up & Away Capability for Storage Space, with Air Fry Basket, Wire Rack, Sheet Pan & Crumb Tray, Silver (Renewed)",414383.04,4.4,https://m.media-amazon.com/images/I/81Fidt1s1kL._AC_UL320_.jpg,global_to_egp_images/B0C67XTCT4.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0C67XTCT4
"Ultrean Food Scale, Digital Kitchen Scale with LCD Display, Weight Grams and Ounces for Baking Cooking and Meal Prep, 6 Units with Tare Function, 304 Stainless Steel, 11lb (Batteries Included)",27594.0,4.6,https://m.media-amazon.com/images/I/71TV+iWbGlL._AC_UL320_.jpg,global_to_egp_images/B08CZDYNF7.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B08CZDYNF7
"Astercook Knife Set, Kitchen Knives Set with Block and Sharpener 15 Pcs German Stainless Steel Knives Sharp Blade Dishwasher Safe Deba Knives with Ergonomic Handle, Crystal Pink",110481.12,4.7,https://m.media-amazon.com/images/I/61WEsQ33W6L._AC_UL320_.jpg,global_to_egp_images/B0DBVG4ZPZ.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0DBVG4ZPZ
"Hamilton Beach 2-in-1 Countertop Toaster Oven and Long Slot 2 Slice Toaster, 60 Minute Timer and Automatic Shut Off, Shade Selector, Stainless Steel (31156)",276202.8,4.4,https://m.media-amazon.com/images/I/712ViF5gIwL._AC_UL320_.jpg,global_to_egp_images/B0758B74DS.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0758B74DS
"Kitchen Mama Auto Electric Can Opener: Open Your Cans with A Simple Press of Button - Automatic, Hands Free, Smooth Edge, Food-Safe, Battery Operated, YES YOU CAN (Sky Blue)",82834.56,4.2,https://m.media-amazon.com/images/I/61NtI7uLwlL._AC_UL320_.jpg,global_to_egp_images/B087NLNP7T.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B087NLNP7T
"Typhur Sync Oven with Smart Wireless Meat Thermometer Probe, 12‑in‑1 Countertop Airfryer Toaster Oven Combo, 360° Turbo Convection, Dehydrator, Recipes & 5 Accessories, Large 27QT with Extra Wire Rack",690848.64,0,https://m.media-amazon.com/images/I/91CVC-AjtwL._AC_UL320_.jpg,global_to_egp_images/B0GK7JKF53.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0GK7JKF53
"Cuisinart Stainless Steel Hollow Handle 15-Piece Cutlery Block Set, Kitchen Knife Set with Steel Blades for Precise Cutting, Durable Knives with Ergonomic Handles, C77SS-15PK",207086.4,4.7,https://m.media-amazon.com/images/I/61g7Ys3BKVL._AC_UL320_.jpg,global_to_egp_images/B00GIBKC3K.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B00GIBKC3K
"Ninja Immersion Blender and Whisk, Hand Stick Blender, 4 Speeds, with SplatterShield and PanProtect, 4-Cup Blending Vessel, Dishwasher Safe, 5-ft Cord, Ergonomic, Deep Navy, CI201ND",221014.8,4.6,https://m.media-amazon.com/images/I/716ipSqpfXL._AC_UL320_.jpg,global_to_egp_images/B0F6NRPXZ7.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0F6NRPXZ7
"Cuisinart Food Processor, Dishwasher Safe 11-Cup Food Processor with Slicing & Shredding Discs, Cuisinart Pro Custom 11 Stainless Steel Electric Chopper & Kitchen Food Processor, Chrome, DLC-8SBCYP1",607803.84,4.5,https://m.media-amazon.com/images/I/71+hX4mXEIL._AC_UL320_.jpg,global_to_egp_images/B01AXM4VPY.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B01AXM4VPY
OXO Good Grips SimplyTear Paper Towel Holder Countertop,80942.4,4.6,https://m.media-amazon.com/images/I/41nvHoa42BL._AC_UL320_.jpg,global_to_egp_images/B000W8AF2S.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B000W8AF2S
"Meat Thermometer Digital for Grilling and Cooking - ANDAXIN Waterproof Ultra-Fast Instant Read Food thermometers with Backlight & Calibration for Kitchen, Deep Fry, BBQ, Grill(Red/Black), LCD",27541.44,4.5,https://m.media-amazon.com/images/I/718luQKNRSL._AC_UL320_.jpg,global_to_egp_images/B0BQ782XNW.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0BQ782XNW
"[TANICA] YOGURTiA Yogurt Maker & Fermented Food Machine – Precise Temperature Control (1°F/1°C Increments) for Consistent Results, 77-158°F (25-70°C), 100-240V, Made in Japan, 2 Glass Pots, Timer",690848.64,4.6,https://m.media-amazon.com/images/I/71KKIEot6IL._AC_UL320_.jpg,global_to_egp_images/B0FF9GHZGX.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0FF9GHZGX
"Elite Gourmet ETS623 BPA-Free 40-Watt Electric Citrus Juicer, Compact, Large Volume, Pulp Control, Oranges, Lemons, Limes, Grapefruits with Easy Pour Spout, 24oz, Black/Stainless Steel",38631.6,4.5,https://m.media-amazon.com/images/I/71Xu-aoMZCL._AC_UL320_.jpg,global_to_egp_images/B0CK9HJ7S2.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0CK9HJ7S2
"Kitchen Utensils Set- 35 PCs Cooking Utensils with Grater,Tongs, Spoon Spatula &Turner Made of Heat Resistant Food Grade Silicone and Wooden Handles Kitchen Gadgets Tools Set for Nonstick Cookware",94450.32,4.5,https://m.media-amazon.com/images/I/71yxPx0ekLS._AC_UL320_.jpg,global_to_egp_images/B094PTSRP9.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B094PTSRP9
"AROMA Digital Rice Cooker, 4-Cup (Uncooked) / 8-Cup (Cooked), Steamer, Grain Cooker, Multicooker, 2 Qt, Stainless Steel Exterior, ARC-914SBD",107748.0,4.5,https://m.media-amazon.com/images/I/71-U1rX30iL._AC_UL320_.jpg,global_to_egp_images/B007WQ9YNO.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B007WQ9YNO
"Ninja Woodfire Outdoor Pizza Oven, 8-in-1 Portable Electric Roaster Oven, Heats up to 700°F, 5 Artisan Pizza Settings, Integrated BBQ Smoker Box, Includes Flavored Wood Pellets, Terracotta Red",826295.76,4.6,https://m.media-amazon.com/images/I/81B1mEzWkPL._AC_UL320_.jpg,global_to_egp_images/B0C6BQVDX3.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0C6BQVDX3
"KitchenAid KSM8990CU 8-Quart Commercial Countertop Mixer, 10-Speed, Gear-Driven, Contour Silver",2763447.12,4.5,https://m.media-amazon.com/images/I/81PvH5dnhML._AC_UL320_.jpg,global_to_egp_images/B0BJXYXYD1.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0BJXYXYD1
"Nostalgia Retro Electric Large Hard-Boiled Egg Cooker, 7 Capacity, Poached, Scrambled, Omelets, Whites, Sandwiches, for Keto & Low-Carb Diets, Aqua",46936.08,4.6,https://m.media-amazon.com/images/I/61s+tlaTthL._AC_UL320_.jpg,global_to_egp_images/B07WGJ6WKY.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B07WGJ6WKY
"GreenLife Rice Cooker with Removable PFAS-Free Ceramic Nonstick Pot, 3-Cups Uncooked/6-Cups Cooked, Grains & Oatmeal Multicooker, Compact One-Switch Design, Auto Keep Warm, Easy Clean, Sage Green",110481.12,4.3,https://m.media-amazon.com/images/I/71bTpL83BXL._AC_UL320_.jpg,global_to_egp_images/B0DQVNSSY8.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0DQVNSSY8
"bella 4 Slice Toaster, 6 Setting Shade Control with Reheat & Cancel Buttons, Removable Crumb Tray, Anti Jam & Auto Shutoff, 900 Watt, Oatmilk",165774.24,4.4,https://m.media-amazon.com/images/I/71bMCA7KQ9L._AC_UL320_.jpg,global_to_egp_images/B0DQ6KH6VR.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0DQ6KH6VR
"Betty Crocker Pizza Maker Plus, 12"" Indoor Electric Grill, Nonstick Griddle Pan for Pizzas, Quesadillas, Tortillas, Nachos and more, 12"" Electric Griddle for Delicious Meals and Snacks, Red",110481.12,4.5,https://m.media-amazon.com/images/I/91DWTrtCG8L._AC_UL320_.jpg,global_to_egp_images/B00K05AZ3W.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B00K05AZ3W
"Paris Hilton All Purpose Kitchen Shears, Premium Stainless Steel Blades with Ergonomic Soft Grip Handles, 2-Piece Set, Pink",34216.56,4.8,https://m.media-amazon.com/images/I/61QfLkBS0VL._AC_UL320_.jpg,global_to_egp_images/B0DLJ83L2B.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0DLJ83L2B
"KitchenAid Albany Mini Oven Mitt 2-Pack Set, Dried Rose, 5.5""x8""",38263.68,4.7,https://m.media-amazon.com/images/I/71g86bhuIpL._AC_UL320_.jpg,global_to_egp_images/B0BMKYPDK7.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0BMKYPDK7
"ThreeHio Rolling Kitchen Microwave Cart, 3 Tier Microwave Table Stand with Storage, Kitchen Utility Cart on Lockable Wheels, Small Coffee Cart Shelf Rack Organizer for Living Room Office, Balcony",110481.12,4.5,https://m.media-amazon.com/images/I/71dsMLRRBWL._AC_UL320_.jpg,global_to_egp_images/B0DC635ZRW.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0DC635ZRW
"VEVOR Commercial Electric Griddle, 22"", 1600W Countertop Flat Top Griddle, Stainless Steel Teppanyaki Grill w/Iron Cooking Plate, 122-572℉ Adjustable Temp Control 2 Shovels & Brushes, 110V",265375.44,4.2,https://m.media-amazon.com/images/I/613inAa6KHL._AC_UL320_.jpg,global_to_egp_images/B0BXVWZBRY.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0BXVWZBRY
"Gourmia Air Fryer - 14 Qt All-in-One Oven with Rotisserie, Digital Display with 12 Presets, Roast, Bake, Broil, Dehydrate, Dishwasher Safe Accessories, Black",265217.76,4.4,https://m.media-amazon.com/images/I/71YVQyR7MsL._AC_UL320_.jpg,global_to_egp_images/B0FFHMQV8Q.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0FFHMQV8Q
"RAXCO Kitchen Utensils Set For Cooking-7 Cooking Utensils,5 Kitchen Utensils,6 Knife set,utensilios de cocina(18-in-1) (Black)",110481.12,4.7,https://m.media-amazon.com/images/I/71YuEe-fqFL._AC_UL320_.jpg,global_to_egp_images/B09XHWKXP4.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B09XHWKXP4
ROYAL CRAFT WOOD Wooden Cutting Boards for Kitchen Meal Prep & Serving - Bamboo Wood Serving Board Set with Deep Juice Groove Side Handles - Charcuterie & Chopping Butcher Block for Meat,93872.16,4.5,https://m.media-amazon.com/images/I/81GlBNS40iL._AC_UL320_.jpg,global_to_egp_images/B0D2P1HSCV.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0D2P1HSCV
"Summit 63"" All-in-One Kitchenette with Electric Range, Refrigerator-Freezer, Sink, White- ACK63ELSTB",N/A,0,https://m.media-amazon.com/images/I/51dXU6L2fGL._AC_UL320_.jpg,global_to_egp_images/B0B4LSBXTW.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0B4LSBXTW
"Martha Stewart French Door Air Fryer Toaster Oven Combo, 34QT Countertop Convection, 12-in-1, Bake, Broil, Roast, Fits 12” Pizza, Dehydrate, 5 Accessories, Air Fry Basket, Stainless Steel, Linen White",829028.88,4.2,https://m.media-amazon.com/images/I/81hGcQBVj-L._AC_UL320_.jpg,global_to_egp_images/B0GJG5K6TQ.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0GJG5K6TQ
"AUOON Clip On Strainer Silicone for All Pots and Pans, Pasta Strainer Clip on Food Strainer for Meat Vegetables Fruit Silicone Kitchen Colander",27331.2,4.5,https://m.media-amazon.com/images/I/61rEjqHxCXL._AC_UL320_.jpg,global_to_egp_images/B0775GR18G.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0775GR18G
"COSORI Small Air Fryer Oven 2.1 Qt, 4-in-1 Mini Airfryer, Bake, Roast, Reheat, Space-saving & Low-noise, Nonstick and Dishwasher Safe Basket, 97% less oil, Sticker with 6 Reference Guides, Green",165774.24,4.6,https://m.media-amazon.com/images/I/51y9WpMTFkL._AC_UL320_.jpg,global_to_egp_images/B0BDFPYH17.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0BDFPYH17
"Dish Drying Mat for Kitchen Counter, 12""x19"" Dish Drying Pad with Non-slip Rubber Backed, Hide Stain Anti Absorbent for Kitchen Counter, Drying Mat for Coffee Machine Dish Rack (Grey)",19236.96,4.6,https://m.media-amazon.com/images/I/71svG2zC52L._AC_UL320_.jpg,global_to_egp_images/B0C2KDMTLB.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0C2KDMTLB
"Step2 Best Chefs Kids Kitchen Playset, Indoor/Outdoor Kitchenette, Interactive Play with Lights and Sounds, Made of Durable Plastic, Includes 25 Piece Toy Accessories, For Toddlers 2+ Years Old",276307.92,4.7,https://m.media-amazon.com/images/I/71H9-KKp1rL._AC_UL320_.jpg,global_to_egp_images/B00XPH0618.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B00XPH0618
"Instant Pot 4QT RIO Mini 7-in-1 Multi-Cooker, Pressure Cooker, Slow cook, Sauté, Steam, Rice Maker, Yogurt, & Warmer, Rosewater, 4 Quarts",248661.36,4.5,https://m.media-amazon.com/images/I/61aqK+ik60L._AC_UL320_.jpg,global_to_egp_images/B0F9BD5M2K.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0F9BD5M2K
"Paris Hilton Epic Nonstick Pots and Pans Set, Multi-layer Nonstick Coating, Tempered Glass Lids, Soft Touch, Stay Cool Handles, Made without PFOA, Dishwasher Safe Cookware Set, 12-Piece, Pink",276307.92,4.4,https://m.media-amazon.com/images/I/61bN4F2ZvjL._AC_UL320_.jpg,global_to_egp_images/B0B2KMZ299.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0B2KMZ299
"KitchenAid Gourmet Knife Block Set with Built-in Sharpener, 15-Piece, Stainless Steel",276307.92,4.6,https://m.media-amazon.com/images/I/61Fw1SU5AiL._AC_UL320_.jpg,global_to_egp_images/B0DD56SV3N.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0DD56SV3N
"5-Speed Electric Hand Mixer, 4 Large Mixing Bowls Set, Handheld Mixers with Whisks Beater, Stainless Steel Metal Nesting Bowl Measuring Cups Spoons Kitchen Cake Blender for Baking Supplies",99443.52,4.4,https://m.media-amazon.com/images/I/71peEToDbLL._AC_UL320_.jpg,global_to_egp_images/B08FB31NH5.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B08FB31NH5
"George Foreman® Fully Submersible™ Grill, NEW Dishwasher Safe, Wash the Entire Grill, Easy-to-Clean Nonstick, Black/Grey",154684.08,4.3,https://m.media-amazon.com/images/I/61Sy0fWbRfL._AC_UL320_.jpg,global_to_egp_images/B09XBQHZQQ.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B09XBQHZQQ
"OVENTE Electric Deep Fryer 2 Liter Capacity, 1500 Watt Lid with Viewing Window and Odor Filter, Adjustable Temperature, Removable Frying Basket and Easy to Clean Stainless Steel Body, Silver FDM2201BR",118785.6,4.3,https://m.media-amazon.com/images/I/71Nhb9wugDL._AC_UL320_.jpg,global_to_egp_images/B07665GLFH.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B07665GLFH
"Upstreman 3.2 Cu.Ft Mini Fridge with Freezer, Single Door Compact Refrigerator, Adjustable Thermostat, Small Refrigerator for Dorm, Bedroom, Office, Black-BR321",N/A,4.4,https://m.media-amazon.com/images/I/71lCPxbXICL._AC_UY218_.jpg,global_to_egp_images/B09RWFZTWW.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B09RWFZTWW
"Midea WHS-65LB1 Mini Fridge, 1.6 Cu.ft Energy Star Certified Mini Refrigerator, Adjustable Thermostat, Reversible Door, Low Noise for Dorm, Office, Bedroom, Black",N/A,4.5,https://m.media-amazon.com/images/I/61B05qghFSL._AC_UY218_.jpg,global_to_egp_images/B00MVVI1FC.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B00MVVI1FC
"ARB 10802442 Smart Portable Refrigerator Freezer Single Zone 47QT Zero Model, App for Phone, 12V/110V for Car, Boat, Truck, SUV, RV, Camper, Fridge and Cooler Ideal for Camping, Outdoor, Fishing",N/A,4.5,https://m.media-amazon.com/images/I/81J5UyIbMQL._AC_UY218_.jpg,global_to_egp_images/B084Z8Z55B.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B084Z8Z55B
"MOCREO WiFi Remote Thermometer Freezer Alarm, 1/3 Mile Long Range, IP66 Waterproof, App Email Alert, with Digital Monitor Hub, 2 Smart Wireless Temperature Sensors for Fridge, RV, Greenhouse",198939.6,4.6,https://m.media-amazon.com/images/I/71I0JDYSxdL._AC_UY218_.jpg,global_to_egp_images/B0DRBGHTZL.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0DRBGHTZL
"Frigidaire Portable 10L, 15-can Mini Fridge Brushed Stainless Rugged Refrigerator, EFMIS188-SS",N/A,3.8,https://m.media-amazon.com/images/I/61xf+aOOCFL._AC_UY218_.jpg,global_to_egp_images/B08X6QBB2N.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B08X6QBB2N
"ARCTIC CHEF Mini Refrigerator, Compact Freezer Compartment, Adjustable Thermostat Control, Reversible Door, Ideal Fridge for Dorm, Office, Apartment, Platinum Stainless, 3.2 Cubic Feet",N/A,4.3,https://m.media-amazon.com/images/I/71friHALoEL._AC_UY218_.jpg,global_to_egp_images/B00IR8H55A.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B00IR8H55A
"Arm & Hammer Fridge Fresh Refrigerator, 1 Count (Pack of 2)",26385.12,4.6,https://m.media-amazon.com/images/I/7134UGGoHlL._AC_UY218_.jpg,global_to_egp_images/B00J5HMZ0M.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B00J5HMZ0M
"Smart WiFi Freezer Refrigerator Door/Window Alarm with Free Real-Time APP Alerts, 0-60s Delay, Scheduled Arm/Disarm, 0-120dB Adjustable Siren with Flashing Light for Fridge/Home/Store (1Pack)",30327.12,4.2,https://m.media-amazon.com/images/I/51ipfX56-EL._AC_UY218_.jpg,global_to_egp_images/B0FJHHW56V.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0FJHHW56V
"45L Dual Zone Car Refrigerator Freezer, -4℉~68℉, 48Qt Compressor Cooler with Reversible Door, Metal Handle, Dual Battery Slot, 100–240V AC / 12V / 24V DC Powered, LED Light – Ice Blue",N/A,4.2,https://m.media-amazon.com/images/I/71mlA3p96HL._AC_UY218_.jpg,global_to_egp_images/B0DKNRFK1L.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0DKNRFK1L
"Nutelo Upgraded Refrigerator Thermometer with Alarm, Smart Digital WiFi Freezer Thermometer with App Control, Buzzer Alerts & LCD Backlit Display for Fridge, Freezer, Hot Tub(Only Support 2.4G Wi-Fi)",63492.48,4.4,https://m.media-amazon.com/images/I/61cBGlzZOxL._AC_UY218_.jpg,global_to_egp_images/B0GF1D2KKB.jpg,Amazon Global,home_appliances,https://www.amazon.com/dp/B0GF1D2KKB
