name,price,rating,image-url,image-path,source,category-name,product-url
"Amcrest 5MP UltraHD 32 Channel DVR Security Camera System Recorder, 5MP Security DVR for Analog Security Cameras, Remote Smartphone Access, HDD & Cameras NOT Included (AMDV5M32)",18928.0,4.4,https://m.media-amazon.com/images/I/51YsllSiLnL._AC_UY218_.jpg,global_all_categories_images/B07HPCYLQ5.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B07HPCYLQ5
"Freewell Carbon Fiber Travel Tripod 59.1"" Lightweight 1.98lbs Photo/Video 360°Ball Head (Max Load 5kg/11 lbs), Monopod, Quick-Release Plate, for DSLR Cameras & Smartphones",15773.0,4.2,https://m.media-amazon.com/images/I/71pcYjtbU4L._AC_UY218_.jpg,global_all_categories_images/B0CSD8G93J.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0CSD8G93J
"Samsung Galaxy S25, 128GB, Silver Shadow - Unlocked (Renewed)",N/A,3.9,https://m.media-amazon.com/images/I/61AeV7RJgYL._AC_UY218_.jpg,global_all_categories_images/B0F3DHRDGL.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0F3DHRDGL
Sena C1 Smart Cycling Helmet,7308.0,4.1,https://m.media-amazon.com/images/I/710TK1kDRgL._AC_UY218_.jpg,global_all_categories_images/B0BLD48V8P.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0BLD48V8P
"NUU B40 5G, Cell Phone, Unlocked, Dual SIM, Dual AMOLED Display, 120Hz, 64 MP Camera, 8GB+256GB, Android 15, US Version, US 1 Yr Warranty, Midnight Grey",11041.0,4.3,https://m.media-amazon.com/images/I/71e26lmWS8L._AC_UY218_.jpg,global_all_categories_images/B0FRMRZDFM.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0FRMRZDFM
"Bigme HiBreakS Epaper Smart Phone,3300mAh Battery, 8-Core Processor, 6GB+128GB, 5.84 Inch Mobile Phone, Dual Camera, White (Black and White)",14144.0,3.3,https://m.media-amazon.com/images/I/61jVvygzD4L._AC_UY218_.jpg,global_all_categories_images/B0FVXK2ZQW.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0FVXK2ZQW
Google Pixel 8 Pro - Unlocked Android Smartphone with Telephoto Lens and Super Actua Display - 24-Hour Battery - Obsidian - 256 GB (Renewed),N/A,3.9,https://m.media-amazon.com/images/I/61aRO4jJM0L._AC_UY218_.jpg,global_all_categories_images/B0CVYHN9XC.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0CVYHN9XC
"FOSSIBOT F110Pro 5G Rugged Phone Android 15, 128dB Louder Speaker, 10000mAh Battery Rugged Smartphone Unlocked, MTK Dimensity 6300+, 20GB+128GB/2TB Cell Phone, 6.745"" Display, 50MP Camera, Dual SIM",12408.0,4.0,https://m.media-amazon.com/images/I/710Qoqbx9gL._AC_UY218_.jpg,global_all_categories_images/B0FZT92QQX.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0FZT92QQX
Google Pixel 9 Pro Fold - Unlocked Android Smartphone with Gemini - Advanced Triple Rear Camera System - Foldable Display - Hands-Free Video - Obsidian - 256 GB (Renewed),N/A,3.8,https://m.media-amazon.com/images/I/7126nhFCiFL._AC_UY218_.jpg,global_all_categories_images/B0DKPHYSH1.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0DKPHYSH1
"XIAOMI Redmi 15 5G NFC (Compatible with Tmobile Tello Mint & Global) (256GB + 8GB) Unlocked Dual SIM 6.9"" 50MP Model 25057RN09E (Ripple Green)",10489.0,4.1,https://m.media-amazon.com/images/I/61lTESbx5fL._AC_UY218_.jpg,global_all_categories_images/B0FLW9C5YG.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0FLW9C5YG
"Samsung Galaxy A16 5G, 128GB + 6GB RAM, Blue Black - Unlocked (Renewed)",N/A,4.1,https://m.media-amazon.com/images/I/71KGkQ+KOKL._AC_UY218_.jpg,global_all_categories_images/B0FCJMPV9X.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0FCJMPV9X
"Apple iPhone XS, 64GB, Silver - Unlocked (Renewed)",N/A,4.2,https://m.media-amazon.com/images/I/418DV8RlJVL._AC_UY218_.jpg,global_all_categories_images/B07K4VCLLK.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B07K4VCLLK
"S25Ultra Unlocked Smartphone, Android 12.0 Mobile Phones 6.6'' HD+ Screen, 4GB RAM 32GB ROM/256GB SD, 4G Dual SIM Dual Camera, Face ID+WiFi+BT+FM+GPS+OTG (Black)",3837.0,3.8,https://m.media-amazon.com/images/I/51pG1-zUlhL._AC_UY218_.jpg,global_all_categories_images/B0FMY4MRJQ.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0FMY4MRJQ
"Blackview Fort 1 Rugged Phone Android 15,10000mAh Battery 12GB+128GB 2TB Expand Rugged Smartphone Unlocked, Gemini AI 6.56 Inch 90Hz, 4G T-Mobile Dual SIM IP69K Waterproof, Fingerprint/NFC/OTG/GPS",9200.0,4.2,https://m.media-amazon.com/images/I/81uKXbrWjVL._AC_UY218_.jpg,global_all_categories_images/B0FJRGG293.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0FJRGG293
"Simple Mobile Samsung Galaxy A36 5G, 128GB Storage | 6.7” FHD+ 120Hz Super AMOLED Display | 50MP OIS Camera | 5000mAh Battery | 45W Super Fast Charging Locked | Prepaid Smartphone",14721.0,0,https://m.media-amazon.com/images/I/6132Q5nBCiL._AC_UY218_.jpg,global_all_categories_images/B0G1B1HPDL.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0G1B1HPDL
Sony Xperia 10 VI 5G XQ-ES72 128GB 8GB RAM Factory Unlocked (GSM Only | No CDMA – not Compatible with Verizon/Sprint) Smartphone Global Version Mobile Cell Phone – White,N/A,3.9,https://m.media-amazon.com/images/I/3123bbVjP0L._AC_UY218_.jpg,global_all_categories_images/B0D5ZMJ25H.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0D5ZMJ25H
"Verizon Prepaid Samsung Galaxy A17 5G, 128GB, Black - Prepaid Smartphone (Locked to Verizon Prepaid) - 6.7"" Super AMOLED 90Hz Display, 50MP Triple Camera with OIS, Android 16",5251.0,3.8,https://m.media-amazon.com/images/I/71bUg0YLKUL._AC_UY218_.jpg,global_all_categories_images/B0GJFW92WN.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0GJFW92WN
"Ulefone Unlocked Smartphone, Note 14 8GB + 64GB, Cell Phone Unlocked, Android 12, 6.52"" Full-Screen, 4500mAh, Triple Card Slots, 13MP Camera, Dual SIM, Face Recognition, 4G Cheap Phones - Green",3680.0,3.9,https://m.media-amazon.com/images/I/615IVP8aGbL._AC_UY218_.jpg,global_all_categories_images/B0BG77WCQC.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0BG77WCQC
"Nanit Nursery Bundle Smart Baby Monitor with Wall Mount – 1080p HD Wi-Fi Camera, Sensor-Free Breathing Monitoring, Sleep Tracking, Two-Way Audio, Night Vision, Motion & Cry Notifications, White",11956.0,4.5,https://m.media-amazon.com/images/I/61NF6m2JUPL._AC_UY218_.jpg,global_all_categories_images/B0FMS8X5M2.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0FMS8X5M2
"TCL 20 A 5G (T768S) 64GB Storage 4GB RAM 6.52"" HD+ Display Verizon Space Gray Smartphone",N/A,4.6,https://m.media-amazon.com/images/I/11OyLYe-l-L._AC_UY218_.jpg,global_all_categories_images/B0FCK4BVVY.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0FCK4BVVY
"SAMSUNG Galaxy A06 4G LTE (64GB + 4GB) Latin Version SM-A065M/DS (Tmobile Metro Mint & Global) 6.7"" Dual Sim 50MP Dual Cam + (Wall 25W Dual Port Bundle) (Light Green SM-A065M/DS Model)",4994.0,4.5,https://m.media-amazon.com/images/I/31rRjPW1u3L._AC_UY218_.jpg,global_all_categories_images/B0DDVKRC9M.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0DDVKRC9M
"FOSSIBOT F110L 8GB+128GB+2TB Rugged CallPhone Unlocked,10000mAh Android 15 Smartphone,128dB Loud Volume Phone, 6.745"" 50MP Camera Waterproof Phone Dual SIM/Camping Light (2026 Orange) | T-Mobile",8938.0,4.5,https://m.media-amazon.com/images/I/81VZWo1IS4L._AC_UY218_.jpg,global_all_categories_images/B0GS97B72T.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0GS97B72T
"realme 14x 5G Smartphone 6+128GB, Carbon Black, 6.67-inch Screen, 120Hz Display, 5000mAh Battery, 50MP AI Camera, MediaTek Dimensity 6300, ArmorShell Protection, IP64",7624.0,4.4,https://m.media-amazon.com/images/I/61Sx64ef7QL._AC_UY218_.jpg,global_all_categories_images/B0FDQWF9Y5.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0FDQWF9Y5
"Google Nest Doorbell (Wired, 3rd Gen) - 2K Video and Gemini, Live View, Night Vision, 2-Way Audio - Works with Google Home - 2025 Model - Linen",7360.0,4.5,https://m.media-amazon.com/images/I/51hOUIUyF+L._AC_UY218_.jpg,global_all_categories_images/B0FN7GWSHV.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0FN7GWSHV
"Insta360 Flow 2 Plus AI Tracker Bundle Grey - Foldable Phone Gimbal, AI Tracking with Any App, Multi-Person Tracking, Built-in Tripod/Selfie Stick, Remote Control, Smartphone Stabilizer, Travel",5257.0,4.3,https://m.media-amazon.com/images/I/51VCO9zsDvL._AC_UY218_.jpg,global_all_categories_images/B0F6BPH5XP.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0F6BPH5XP
Fujifilm Instax Mini Link 2 Smartphone Printer - Clay White,5247.0,4.8,https://m.media-amazon.com/images/I/614vBd1APCL._AC_UY218_.jpg,global_all_categories_images/B0B1NF5NBN.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0B1NF5NBN
"FOSSIBOT F110L Android 15 Rugged Smartphone, 12GB+128GB /2TB Rugged Call Phone, 10000mAh Unlocked Phone 128dB Loud Volume 6.745"" 50MP Camera Waterproof Smartphone 4G Dual SIM/Camping Light (Gray)",8938.0,4.0,https://m.media-amazon.com/images/I/71n7shE-dpL._AC_UY218_.jpg,global_all_categories_images/B0FRSLZ698.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0FRSLZ698
"GoPro Fluid Pro AI 3-Axis Gimbal Stabilizer for GoPro Cameras and Smartphones, Subject Tracking, Lighting, Wireless Camera Control, Portable, Vlogging, 360° Rotation, Device Charging",11515.0,4.1,https://m.media-amazon.com/images/I/613GY5CKNlL._AC_UY218_.jpg,global_all_categories_images/B0FSNXF34L.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0FSNXF34L
Fujifilm Instax Link Wide Printer - Ash White,9569.0,4.6,https://m.media-amazon.com/images/I/51yu851FfkL._AC_UY218_.jpg,global_all_categories_images/B09GXMRPV8.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B09GXMRPV8
"Google Pixel 9 - T-Mobile Android Smartphone with Gemini, 24-Hour Battery, Advanced Camera, and 6.3"" Actua Display - Obsidian - 128 GB (Renewed)",N/A,4.4,https://m.media-amazon.com/images/I/51ow0IY7LaL._AC_UY218_.jpg,global_all_categories_images/B0F6VSM4KH.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0F6VSM4KH
"LG Stylo 6 Unlocked Smartphone – 4/64 GB – White (Made for US by LG) – Verizon, AT&T, T–Mobile, Sprint, Boost, Cricket, Metro (Universal Compatibility)",N/A,3.9,https://m.media-amazon.com/images/I/81neGI+CHoL._AC_UY218_.jpg,global_all_categories_images/B08CRYL9JJ.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B08CRYL9JJ
"SAMSUNG Galaxy S25 Ultra SM-S938B/DS 512GB 12GB RAM AI Smartphone, Factory Unlocked, Global Model - Titanium Whitesilver",56523.0,4.5,https://m.media-amazon.com/images/I/41pYWX5+XcL._AC_UY218_.jpg,global_all_categories_images/B0DV43SPC1.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0DV43SPC1
Fujifilm Instax Mini Link 2 Smartphone Printer - Soft Pink,5255.0,4.8,https://m.media-amazon.com/images/I/61NtbJaINNL._AC_UY218_.jpg,global_all_categories_images/B0B1N6Z3HY.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0B1N6Z3HY
"Samsung Galaxy S24 Cell Phone, 256GB AI Smartphone, Unlocked Android, 50MP Camera, Fast Processor, Long Battery Life, AMOLED Display, US Version, 2024, Onyx Black",45218.0,4.6,https://m.media-amazon.com/images/I/5154AQKSYQL._AC_UY218_.jpg,global_all_categories_images/B0CMDTFNGM.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0CMDTFNGM
"FOSSIBOT F109S Rugged Gaming Phone Unlocked 6.74”HD+1.32"" Dual Screen 10600mAh Battery 24GB+256GB/2TB Android 15 Smartphone 50MP Rear Camera Waterproof Phone,/NFC/Fingerprint Cell Phones (blackblo)",10515.0,4.0,https://m.media-amazon.com/images/I/719DwscZH0L._AC_UY218_.jpg,global_all_categories_images/B0FL2RT74W.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0FL2RT74W
"TCL ION V |2023| Cell Phone with 6.0"" HD+ Display, 3+32GB Unlocked Phone, 3000mAh Battery, Android 13 Smartphone, Single SIM, US Version, Space Black",N/A,4.0,https://m.media-amazon.com/images/I/61gggmTOhaL._AC_UY218_.jpg,global_all_categories_images/B0C1RKNF5B.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0C1RKNF5B
"XIAOMI Redmi Note 15 Pro 5G Ai (Compatible with Tmobile Mint Tello & Global) (256GB + 8GB) NFC 6.83"" 120Hz 200MP Pro AI Camera Model 25080RABDG Unlocked Dual Sim Liberado (Black)",17614.0,4.8,https://m.media-amazon.com/images/I/51g7BMFjVjL._AC_UY218_.jpg,global_all_categories_images/B0GH2MYVGG.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0GH2MYVGG
"SeaLife SportDiver S Compact Smartphone Scuba Housing – Dive to 100', Waterproof Photography, Easy Camera Controls, with Leak Alarms, Fits iPhones and Most Smartphones",13092.0,4.4,https://m.media-amazon.com/images/I/81H4JtP5OqL._AC_UY218_.jpg,global_all_categories_images/B0DXQGG847.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0DXQGG847
BLU | Bold K10 | 2024 | All-Day Battery | Unlocked | 6.6” HD+ Infinity Display | 128/4GB | Triple 50MP Camera | US Version | US Warranty | Blue,5783.0,4.2,https://m.media-amazon.com/images/I/7118Y-oFP0L._AC_UY218_.jpg,global_all_categories_images/B0DDR6C99P.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0DDR6C99P
"8849 Tank 4 Rugged Smartphone Unlocked, 5G Android 14 Mobile Phones with 100 Lumens Projector, 6.78’’ AMOLED Screen Waterproof Rugged Phone 512GB, 24GB RAM/1200LM Camping Light/OTG/11600mAh(66W)/GPS",28392.0,3.8,https://m.media-amazon.com/images/I/71wv70EbEqL._AC_UY218_.jpg,global_all_categories_images/B0FRG5MPGG.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0FRG5MPGG
"Google Pixel 9 - Unlocked Android Smartphone with Gemini, 24-Hour Battery, Advanced Camera, and 6.3"" Actua Display - Obsidian - 128 GB (Renewed)",N/A,4.1,https://m.media-amazon.com/images/I/61fh21u3DJL._AC_UY218_.jpg,global_all_categories_images/B0DKG91KYN.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0DKG91KYN
Samsung Tracfone Galaxy A54 5G | Locked | 128GB | 5000mAh Battery | 50MP Main Camera | 6.4-in. 120Hz Full HD+ Super AMOLED Display | Black,N/A,4.4,https://m.media-amazon.com/images/I/718gP7XE8mL._AC_UY218_.jpg,global_all_categories_images/B0CCT2734Q.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0CCT2734Q
"12+512GB Unlocked Android Smartphone 6.9"" HD Display, 4500 mAh Battery, 21+8 MP Dual Camera, Dual-SIM, Face ID & OTG – No Contract",5944.0,5.0,https://m.media-amazon.com/images/I/71ptjup0HfL._AC_UY218_.jpg,global_all_categories_images/B0GS9PZQ7H.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0GS9PZQ7H
BLU G64L | 2025 | Unlocked | 6.8” HD+ Infinity Display | 64/4GB | Triple 13MP Camera | US Version | US Warranty | Blue,N/A,4.1,https://m.media-amazon.com/images/I/51YYOda9B6L._AC_UY218_.jpg,global_all_categories_images/B0FB5CVKW7.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0FB5CVKW7
"Simple Mobile Samsung Galaxy A17 5G, 128GB, Black - Prepaid Smartphone (Locked to 6.7"" Super AMOLED 90Hz Display, 50MP Triple Camera with OIS, 5,000mAh Battery, 4GB RAM, Android 16",6309.0,0,https://m.media-amazon.com/images/I/71eD0sQAQaL._AC_UY218_.jpg,global_all_categories_images/B0GJG6NX8Z.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0GJG6NX8Z
"Kids Smart Phone for Girls Gifts - Toddler Christmas Birthday Gift for Age 3 4 5 6 Year Old, Kids Cell Phone Toy with Touchscreen, Dual Cameras, Learning, Kid Mp3 Player, Games with 32 GB Card",1523.0,4.4,https://m.media-amazon.com/images/I/713Oe9o6+OL._AC_UY218_.jpg,global_all_categories_images/B0DC4C6SKP.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0DC4C6SKP
"Razer Hammerhead V3 HyperSpeed Wireless Multi-Platform ANC Gaming Earbuds – 2.4GHz & Bluetooth 6.0, Up to 40 Hr Battery, THX Spatial Audio, for Smartphones, PC, Laptop, Tablet, PS5, Steam Deck – Black",6834.0,4.8,https://m.media-amazon.com/images/I/61NbPbEBHtL._AC_UY218_.jpg,global_all_categories_images/B0GRKP5VN6.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0GRKP5VN6
"Motorola Moto One 5G Ace XT2113-1 64GB Storage 4GB RAM Unlocked 6.7"" FHD+ Display Purple Android Smartphone (Renewed)",N/A,5.0,https://m.media-amazon.com/images/I/61WHrTQdewL._AC_UY218_.jpg,global_all_categories_images/B0FKWFKGNP.jpg,Amazon Global,Smartphones,https://www.amazon.com/dp/B0FKWFKGNP
